Price,Close,Close,High,Low,Open,Volume
Ticker,^GDAXI,^GDAXI,^GDAXI,^GDAXI,^GDAXI,^GDAXI
Date,,,,,,
1989-02-02,1313.6600341796875,1313.6600341796875,1313.6600341796875,1313.6600341796875,1313.6600341796875,0
1989-02-03,1328.989990234375,1328.989990234375,1328.989990234375,1328.989990234375,1328.989990234375,0
1989-02-06,1332.6600341796875,1332.6600341796875,1332.6600341796875,1332.6600341796875,1332.6600341796875,0
1989-02-07,1344.800048828125,1344.800048828125,1344.800048828125,1344.800048828125,1344.800048828125,0
1989-02-08,1356.5400390625,1356.5400390625,1356.5400390625,1356.5400390625,1356.5400390625,0
1989-02-09,1349.719970703125,1349.719970703125,1349.719970703125,1349.719970703125,1349.719970703125,0
1989-02-10,1347.1700439453125,1347.1700439453125,1347.1700439453125,1347.1700439453125,1347.1700439453125,0
1989-02-13,1335.5,1335.5,1335.5,1335.5,1335.5,0
1989-02-14,1333.9599609375,1333.9599609375,1333.9599609375,1333.9599609375,1333.9599609375,0
1989-02-15,1321.199951171875,1321.199951171875,1321.199951171875,1321.199951171875,1321.199951171875,0
1989-02-16,1322.5899658203125,1322.5899658203125,1322.5899658203125,1322.5899658203125,1322.5899658203125,0
1989-02-17,1319.9300537109375,1319.9300537109375,1319.9300537109375,1319.9300537109375,1319.9300537109375,0
1989-02-20,1320.8299560546875,1320.8299560546875,1320.8299560546875,1320.8299560546875,1320.8299560546875,0
1989-02-21,1310.5899658203125,1310.5899658203125,1310.5899658203125,1310.5899658203125,1310.5899658203125,0
1989-02-22,1296.1099853515625,1296.1099853515625,1296.1099853515625,1296.1099853515625,1296.1099853515625,0
1989-02-23,1273.0799560546875,1273.0799560546875,1273.0799560546875,1273.0799560546875,1273.0799560546875,0
1989-02-24,1284.449951171875,1284.449951171875,1284.449951171875,1284.449951171875,1284.449951171875,0
1989-02-27,1269.6800537109375,1269.6800537109375,1269.6800537109375,1269.6800537109375,1269.6800537109375,0
1989-02-28,1289.7900390625,1289.7900390625,1289.7900390625,1289.7900390625,1289.7900390625,0
1989-03-01,1305.75,1305.75,1305.75,1305.75,1305.75,0
1989-03-02,1303.260009765625,1303.260009765625,1303.260009765625,1303.260009765625,1303.260009765625,0
1989-03-03,1324.8900146484375,1324.8900146484375,1324.8900146484375,1324.8900146484375,1324.8900146484375,0
1989-03-06,1332.6700439453125,1332.6700439453125,1332.6700439453125,1332.6700439453125,1332.6700439453125,0
1989-03-07,1331.010009765625,1331.010009765625,1331.010009765625,1331.010009765625,1331.010009765625,0
1989-03-08,1314.6700439453125,1314.6700439453125,1314.6700439453125,1314.6700439453125,1314.6700439453125,0
1989-03-09,1315.8599853515625,1315.8599853515625,1315.8599853515625,1315.8599853515625,1315.8599853515625,0
1989-03-10,1320.3599853515625,1320.3599853515625,1320.3599853515625,1320.3599853515625,1320.3599853515625,0
1989-03-13,1310.3599853515625,1310.3599853515625,1310.3599853515625,1310.3599853515625,1310.3599853515625,0
1989-03-14,1329.02001953125,1329.02001953125,1329.02001953125,1329.02001953125,1329.02001953125,0
1989-03-15,1332.6600341796875,1332.6600341796875,1332.6600341796875,1332.6600341796875,1332.6600341796875,0
1989-03-16,1323.6400146484375,1323.6400146484375,1323.6400146484375,1323.6400146484375,1323.6400146484375,0
1989-03-17,1325.510009765625,1325.510009765625,1325.510009765625,1325.510009765625,1325.510009765625,0
1989-03-20,1299.1600341796875,1299.1600341796875,1299.1600341796875,1299.1600341796875,1299.1600341796875,0
1989-03-21,1302.1700439453125,1302.1700439453125,1302.1700439453125,1302.1700439453125,1302.1700439453125,0
1989-03-22,1308.7900390625,1308.7900390625,1308.7900390625,1308.7900390625,1308.7900390625,0
1989-03-23,1303.760009765625,1303.760009765625,1303.760009765625,1303.760009765625,1303.760009765625,0
1989-03-28,1308.239990234375,1308.239990234375,1308.239990234375,1308.239990234375,1308.239990234375,0
1989-03-29,1310.6600341796875,1310.6600341796875,1310.6600341796875,1310.6600341796875,1310.6600341796875,0
1989-03-30,1316.0,1316.0,1316.0,1316.0,1316.0,0
1989-03-31,1319.8800048828125,1319.8800048828125,1319.8800048828125,1319.8800048828125,1319.8800048828125,0
1989-04-03,1339.4300537109375,1339.4300537109375,1339.4300537109375,1339.4300537109375,1339.4300537109375,0
1989-04-04,1341.9000244140625,1341.9000244140625,1341.9000244140625,1341.9000244140625,1341.9000244140625,0
1989-04-05,1346.5899658203125,1346.5899658203125,1346.5899658203125,1346.5899658203125,1346.5899658203125,0
1989-04-06,1351.47998046875,1351.47998046875,1351.47998046875,1351.47998046875,1351.47998046875,0
1989-04-07,1346.0699462890625,1346.0699462890625,1346.0699462890625,1346.0699462890625,1346.0699462890625,0
1989-04-10,1362.5899658203125,1362.5899658203125,1362.5899658203125,1362.5899658203125,1362.5899658203125,0
1989-04-11,1371.6700439453125,1371.6700439453125,1371.6700439453125,1371.6700439453125,1371.6700439453125,0
1989-04-12,1379.300048828125,1379.300048828125,1379.300048828125,1379.300048828125,1379.300048828125,0
1989-04-13,1396.3399658203125,1396.3399658203125,1396.3399658203125,1396.3399658203125,1396.3399658203125,0
1989-04-14,1378.3499755859375,1378.3499755859375,1378.3499755859375,1378.3499755859375,1378.3499755859375,0
1989-04-17,1395.68994140625,1395.68994140625,1395.68994140625,1395.68994140625,1395.68994140625,0
1989-04-18,1390.6099853515625,1390.6099853515625,1390.6099853515625,1390.6099853515625,1390.6099853515625,0
1989-04-19,1391.0400390625,1391.0400390625,1391.0400390625,1391.0400390625,1391.0400390625,0
1989-04-20,1387.27001953125,1387.27001953125,1387.27001953125,1387.27001953125,1387.27001953125,0
1989-04-21,1375.9300537109375,1375.9300537109375,1375.9300537109375,1375.9300537109375,1375.9300537109375,0
1989-04-24,1373.489990234375,1373.489990234375,1373.489990234375,1373.489990234375,1373.489990234375,0
1989-04-25,1368.5999755859375,1368.5999755859375,1368.5999755859375,1368.5999755859375,1368.5999755859375,0
1989-04-26,1374.18994140625,1374.18994140625,1374.18994140625,1374.18994140625,1374.18994140625,0
1989-04-27,1374.760009765625,1374.760009765625,1374.760009765625,1374.760009765625,1374.760009765625,0
1989-04-28,1374.0400390625,1374.0400390625,1374.0400390625,1374.0400390625,1374.0400390625,0
1989-05-02,1359.06005859375,1359.06005859375,1359.06005859375,1359.06005859375,1359.06005859375,0
1989-05-03,1365.8699951171875,1365.8699951171875,1365.8699951171875,1365.8699951171875,1365.8699951171875,0
1989-05-05,1380.280029296875,1380.280029296875,1380.280029296875,1380.280029296875,1380.280029296875,0
1989-05-08,1379.3800048828125,1379.3800048828125,1379.3800048828125,1379.3800048828125,1379.3800048828125,0
1989-05-09,1369.4200439453125,1369.4200439453125,1369.4200439453125,1369.4200439453125,1369.4200439453125,0
1989-05-10,1368.1300048828125,1368.1300048828125,1368.1300048828125,1368.1300048828125,1368.1300048828125,0
1989-05-11,1367.3699951171875,1367.3699951171875,1367.3699951171875,1367.3699951171875,1367.3699951171875,0
1989-05-12,1348.260009765625,1348.260009765625,1348.260009765625,1348.260009765625,1348.260009765625,0
1989-05-16,1338.9300537109375,1338.9300537109375,1338.9300537109375,1338.9300537109375,1338.9300537109375,0
1989-05-17,1338.3800048828125,1338.3800048828125,1338.3800048828125,1338.3800048828125,1338.3800048828125,0
1989-05-18,1348.6700439453125,1348.6700439453125,1348.6700439453125,1348.6700439453125,1348.6700439453125,0
1989-05-19,1354.0799560546875,1354.0799560546875,1354.0799560546875,1354.0799560546875,1354.0799560546875,0
1989-05-22,1351.5799560546875,1351.5799560546875,1351.5799560546875,1351.5799560546875,1351.5799560546875,0
1989-05-23,1348.5899658203125,1348.5899658203125,1348.5899658203125,1348.5899658203125,1348.5899658203125,0
1989-05-24,1369.550048828125,1369.550048828125,1369.550048828125,1369.550048828125,1369.550048828125,0
1989-05-26,1373.550048828125,1373.550048828125,1373.550048828125,1373.550048828125,1373.550048828125,0
1989-05-29,1378.6300048828125,1378.6300048828125,1378.6300048828125,1378.6300048828125,1378.6300048828125,0
1989-05-30,1402.5699462890625,1402.5699462890625,1402.5699462890625,1402.5699462890625,1402.5699462890625,0
1989-05-31,1407.050048828125,1407.050048828125,1407.050048828125,1407.050048828125,1407.050048828125,0
1989-06-01,1406.9599609375,1406.9599609375,1406.9599609375,1406.9599609375,1406.9599609375,0
1989-06-02,1417.8299560546875,1417.8299560546875,1417.8299560546875,1417.8299560546875,1417.8299560546875,0
1989-06-05,1421.739990234375,1421.739990234375,1421.739990234375,1421.739990234375,1421.739990234375,0
1989-06-06,1408.949951171875,1408.949951171875,1408.949951171875,1408.949951171875,1408.949951171875,0
1989-06-07,1429.9000244140625,1429.9000244140625,1429.9000244140625,1429.9000244140625,1429.9000244140625,0
1989-06-08,1440.0,1440.0,1440.0,1440.0,1440.0,0
1989-06-09,1436.9000244140625,1436.9000244140625,1436.9000244140625,1436.9000244140625,1436.9000244140625,0
1989-06-12,1433.8199462890625,1433.8199462890625,1433.8199462890625,1433.8199462890625,1433.8199462890625,0
1989-06-13,1425.780029296875,1425.780029296875,1425.780029296875,1425.780029296875,1425.780029296875,0
1989-06-14,1433.239990234375,1433.239990234375,1433.239990234375,1433.239990234375,1433.239990234375,0
1989-06-15,1426.1800537109375,1426.1800537109375,1426.1800537109375,1426.1800537109375,1426.1800537109375,0
1989-06-16,1430.2099609375,1430.2099609375,1430.2099609375,1430.2099609375,1430.2099609375,0
1989-06-19,1453.5899658203125,1453.5899658203125,1453.5899658203125,1453.5899658203125,1453.5899658203125,0
1989-06-20,1477.18994140625,1477.18994140625,1477.18994140625,1477.18994140625,1477.18994140625,0
1989-06-21,1470.3800048828125,1470.3800048828125,1470.3800048828125,1470.3800048828125,1470.3800048828125,0
1989-06-22,1485.300048828125,1485.300048828125,1485.300048828125,1485.300048828125,1485.300048828125,0
1989-06-23,1485.31005859375,1485.31005859375,1485.31005859375,1485.31005859375,1485.31005859375,0
1989-06-26,1486.7900390625,1486.7900390625,1486.7900390625,1486.7900390625,1486.7900390625,0
1989-06-27,1475.0799560546875,1475.0799560546875,1475.0799560546875,1475.0799560546875,1475.0799560546875,0
1989-06-28,1492.06005859375,1492.06005859375,1492.06005859375,1492.06005859375,1492.06005859375,0
1989-06-29,1488.1600341796875,1488.1600341796875,1488.1600341796875,1488.1600341796875,1488.1600341796875,0
1989-06-30,1477.219970703125,1477.219970703125,1477.219970703125,1477.219970703125,1477.219970703125,0
1989-07-03,1485.4000244140625,1485.4000244140625,1485.4000244140625,1485.4000244140625,1485.4000244140625,0
1989-07-04,1511.8800048828125,1511.8800048828125,1511.8800048828125,1511.8800048828125,1511.8800048828125,0
1989-07-05,1496.81005859375,1496.81005859375,1496.81005859375,1496.81005859375,1496.81005859375,0
1989-07-06,1486.7900390625,1486.7900390625,1486.7900390625,1486.7900390625,1486.7900390625,0
1989-07-07,1507.8800048828125,1507.8800048828125,1507.8800048828125,1507.8800048828125,1507.8800048828125,0
1989-07-10,1520.5999755859375,1520.5999755859375,1520.5999755859375,1520.5999755859375,1520.5999755859375,0
1989-07-11,1503.3599853515625,1503.3599853515625,1503.3599853515625,1503.3599853515625,1503.3599853515625,0
1989-07-12,1511.3900146484375,1511.3900146484375,1511.3900146484375,1511.3900146484375,1511.3900146484375,0
1989-07-13,1513.56005859375,1513.56005859375,1513.56005859375,1513.56005859375,1513.56005859375,0
1989-07-14,1527.5999755859375,1527.5999755859375,1527.5999755859375,1527.5999755859375,1527.5999755859375,0
1989-07-17,1530.239990234375,1530.239990234375,1530.239990234375,1530.239990234375,1530.239990234375,0
1989-07-18,1515.6199951171875,1515.6199951171875,1515.6199951171875,1515.6199951171875,1515.6199951171875,0
1989-07-19,1535.1199951171875,1535.1199951171875,1535.1199951171875,1535.1199951171875,1535.1199951171875,0
1989-07-20,1546.489990234375,1546.489990234375,1546.489990234375,1546.489990234375,1546.489990234375,0
1989-07-21,1556.3800048828125,1556.3800048828125,1556.3800048828125,1556.3800048828125,1556.3800048828125,0
1989-07-24,1554.5799560546875,1554.5799560546875,1554.5799560546875,1554.5799560546875,1554.5799560546875,0
1989-07-25,1550.010009765625,1550.010009765625,1550.010009765625,1550.010009765625,1550.010009765625,0
1989-07-26,1570.550048828125,1570.550048828125,1570.550048828125,1570.550048828125,1570.550048828125,0
1989-07-27,1564.8699951171875,1564.8699951171875,1564.8699951171875,1564.8699951171875,1564.8699951171875,0
1989-07-28,1554.5899658203125,1554.5899658203125,1554.5899658203125,1554.5899658203125,1554.5899658203125,0
1989-07-31,1548.6800537109375,1548.6800537109375,1548.6800537109375,1548.6800537109375,1548.6800537109375,0
1989-08-01,1576.3900146484375,1576.3900146484375,1576.3900146484375,1576.3900146484375,1576.3900146484375,0
1989-08-02,1590.1300048828125,1590.1300048828125,1590.1300048828125,1590.1300048828125,1590.1300048828125,0
1989-08-03,1574.719970703125,1574.719970703125,1574.719970703125,1574.719970703125,1574.719970703125,0
1989-08-04,1585.3699951171875,1585.3699951171875,1585.3699951171875,1585.3699951171875,1585.3699951171875,0
1989-08-07,1584.280029296875,1584.280029296875,1584.280029296875,1584.280029296875,1584.280029296875,0
1989-08-08,1604.6400146484375,1604.6400146484375,1604.6400146484375,1604.6400146484375,1604.6400146484375,0
1989-08-09,1602.8900146484375,1602.8900146484375,1602.8900146484375,1602.8900146484375,1602.8900146484375,0
1989-08-10,1615.5799560546875,1615.5799560546875,1615.5799560546875,1615.5799560546875,1615.5799560546875,0
1989-08-11,1610.4200439453125,1610.4200439453125,1610.4200439453125,1610.4200439453125,1610.4200439453125,0
1989-08-14,1586.75,1586.75,1586.75,1586.75,1586.75,0
1989-08-15,1567.9000244140625,1567.9000244140625,1567.9000244140625,1567.9000244140625,1567.9000244140625,0
1989-08-16,1591.18994140625,1591.18994140625,1591.18994140625,1591.18994140625,1591.18994140625,0
1989-08-17,1574.469970703125,1574.469970703125,1574.469970703125,1574.469970703125,1574.469970703125,0
1989-08-18,1572.97998046875,1572.97998046875,1572.97998046875,1572.97998046875,1572.97998046875,0
1989-08-21,1594.4300537109375,1594.4300537109375,1594.4300537109375,1594.4300537109375,1594.4300537109375,0
1989-08-22,1600.699951171875,1600.699951171875,1600.699951171875,1600.699951171875,1600.699951171875,0
1989-08-23,1594.72998046875,1594.72998046875,1594.72998046875,1594.72998046875,1594.72998046875,0
1989-08-24,1592.8499755859375,1592.8499755859375,1592.8499755859375,1592.8499755859375,1592.8499755859375,0
1989-08-25,1604.469970703125,1604.469970703125,1604.469970703125,1604.469970703125,1604.469970703125,0
1989-08-28,1600.989990234375,1600.989990234375,1600.989990234375,1600.989990234375,1600.989990234375,0
1989-08-29,1594.5899658203125,1594.5899658203125,1594.5899658203125,1594.5899658203125,1594.5899658203125,0
1989-08-30,1589.010009765625,1589.010009765625,1589.010009765625,1589.010009765625,1589.010009765625,0
1989-08-31,1594.699951171875,1594.699951171875,1594.699951171875,1594.699951171875,1594.699951171875,0
1989-09-01,1608.050048828125,1608.050048828125,1608.050048828125,1608.050048828125,1608.050048828125,0
1989-09-04,1622.050048828125,1622.050048828125,1622.050048828125,1622.050048828125,1622.050048828125,0
1989-09-05,1636.800048828125,1636.800048828125,1636.800048828125,1636.800048828125,1636.800048828125,0
1989-09-06,1639.3699951171875,1639.3699951171875,1639.3699951171875,1639.3699951171875,1639.3699951171875,0
1989-09-07,1638.530029296875,1638.530029296875,1638.530029296875,1638.530029296875,1638.530029296875,0
1989-09-08,1654.469970703125,1654.469970703125,1654.469970703125,1654.469970703125,1654.469970703125,0
1989-09-11,1641.06005859375,1641.06005859375,1641.06005859375,1641.06005859375,1641.06005859375,0
1989-09-12,1630.489990234375,1630.489990234375,1630.489990234375,1630.489990234375,1630.489990234375,0
1989-09-13,1609.6600341796875,1609.6600341796875,1609.6600341796875,1609.6600341796875,1609.6600341796875,0
1989-09-14,1609.8900146484375,1609.8900146484375,1609.8900146484375,1609.8900146484375,1609.8900146484375,0
1989-09-15,1607.0799560546875,1607.0799560546875,1607.0799560546875,1607.0799560546875,1607.0799560546875,0
1989-09-18,1597.0799560546875,1597.0799560546875,1597.0799560546875,1597.0799560546875,1597.0799560546875,0
1989-09-19,1613.1199951171875,1613.1199951171875,1613.1199951171875,1613.1199951171875,1613.1199951171875,0
1989-09-20,1617.949951171875,1617.949951171875,1617.949951171875,1617.949951171875,1617.949951171875,0
1989-09-21,1615.2099609375,1615.2099609375,1615.2099609375,1615.2099609375,1615.2099609375,0
1989-09-22,1626.02001953125,1626.02001953125,1626.02001953125,1626.02001953125,1626.02001953125,0
1989-09-25,1635.050048828125,1635.050048828125,1635.050048828125,1635.050048828125,1635.050048828125,0
1989-09-26,1617.949951171875,1617.949951171875,1617.949951171875,1617.949951171875,1617.949951171875,0
1989-09-27,1585.06005859375,1585.06005859375,1585.06005859375,1585.06005859375,1585.06005859375,0
1989-09-28,1586.239990234375,1586.239990234375,1586.239990234375,1586.239990234375,1586.239990234375,0
1989-09-29,1570.6400146484375,1570.6400146484375,1570.6400146484375,1570.6400146484375,1570.6400146484375,0
1989-10-02,1578.489990234375,1578.489990234375,1578.489990234375,1578.489990234375,1578.489990234375,0
