Date,Adj Close,Close,High,Low,Open,Volume
2021-01-20,70.6549072265625,70.6549072265625,86.37000274658203,84.12999725341797,84.44000244140625,5198300
2021-01-21,70.3179702758789,70.3179702758789,85.73999786376953,84.83000183105469,85.7300033569336,4213200
2021-01-22,70.48233032226562,70.48233032226562,85.91000366210938,84.91999816894531,85.12999725341797,5272700
2021-01-25,71.01646423339844,71.01646423339844,87.08000183105469,85.26000213623047,85.73999786376953,7819700
2021-01-26,71.51776123046875,71.51776123046875,87.30999755859375,86.45999908447266,86.61000061035156,4706300
2021-01-27,70.25225830078125,70.25225830078125,87.18000030517578,85.06999969482422,86.37999725341797,5907600
2021-01-28,70.6302261352539,70.6302261352539,86.91000366210938,85.2300033569336,85.51000213623047,6237000
2021-01-29,69.81670379638672,69.81670379638672,86.33000183105469,84.51000213623047,85.47000122070312,7349800
2021-02-01,71.41093444824219,71.41093444824219,86.95999908447266,84.41999816894531,85.4800033569336,6149000
2021-02-02,71.8382339477539,71.8382339477539,87.73999786376953,86.68000030517578,87.45999908447266,3849800
2021-02-03,71.65743255615234,71.65743255615234,87.4800033569336,86.0,87.47000122070312,5148700
2021-02-04,72.15052032470703,72.15052032470703,88.29000091552734,87.0999984741211,87.22000122070312,4118200
2021-02-05,72.40524291992188,72.40524291992188,88.27999877929688,87.80999755859375,88.16999816894531,2583900
2021-02-08,72.79969787597656,72.79969787597656,88.58999633789062,87.79000091552734,88.43000030517578,3212700
2021-02-09,73.05442810058594,73.05442810058594,89.12999725341797,88.38999938964844,88.75,2518800
2021-02-10,73.44888305664062,73.44888305664062,90.0999984741211,88.98999786376953,89.36000061035156,3421400
2021-02-11,73.60502624511719,73.60502624511719,90.08999633789062,89.05000305175781,89.54000091552734,3717000
2021-02-12,73.62144470214844,73.62144470214844,89.68000030517578,88.91000366210938,89.33999633789062,2297400
2021-02-16,73.05442810058594,73.05442810058594,89.97000122070312,88.41000366210938,89.91999816894531,2774500
2021-02-17,72.96403503417969,72.96403503417969,88.93000030517578,88.25,88.69999694824219,2939000
2021-02-18,72.65177154541016,72.65177154541016,88.79000091552734,88.26000213623047,88.47000122070312,3254600
2021-02-19,73.07088470458984,73.07088470458984,89.44999694824219,88.48999786376953,88.7300033569336,4170700
2021-02-22,73.67900085449219,73.67900085449219,90.05000305175781,88.51000213623047,88.69999694824219,3493000
2021-02-23,74.13916778564453,74.13916778564453,90.47000122070312,89.6500015258789,89.87999725341797,4378300
2021-02-24,74.7061767578125,74.7061767578125,91.19000244140625,90.01000213623047,90.2300033569336,3551200
2021-02-25,73.27629852294922,73.27629852294922,91.44999694824219,88.55999755859375,90.80000305175781,7548800
2021-02-26,72.20803833007812,72.20803833007812,89.5199966430664,87.7699966430664,89.51000213623047,6519800
2021-03-01,72.52851104736328,72.52851104736328,89.66999816894531,88.16000366210938,88.87000274658203,4834000
2021-03-02,71.83002471923828,71.83002471923828,88.29000091552734,86.83000183105469,88.29000091552734,4715600
2021-03-03,71.41915130615234,71.41915130615234,87.7300033569336,86.7300033569336,87.37000274658203,6231400
2021-03-04,70.60558319091797,70.60558319091797,87.55000305175781,84.87999725341797,87.08000183105469,6869500
2021-03-05,71.37805938720703,71.37805938720703,87.16000366210938,84.44999694824219,86.58000183105469,7166100
2021-03-08,71.99437713623047,71.99437713623047,88.52999877929688,86.58999633789062,87.2300033569336,4823000
2021-03-09,72.47099304199219,72.47099304199219,88.87000274658203,88.06999969482422,88.12999725341797,3873600
2021-03-10,73.19412994384766,73.19412994384766,89.62999725341797,88.1500015258789,88.41999816894531,3429700
2021-03-11,74.04877471923828,74.04877471923828,90.62999725341797,89.1500015258789,89.69999694824219,3830000
2021-03-12,75.28961944580078,75.28961944580078,91.66000366210938,90.02999877929688,90.06999969482422,3262800
2021-03-15,76.40724182128906,76.40724182128906,93.19999694824219,91.36000061035156,91.83000183105469,6026400
2021-03-16,76.09495544433594,76.09495544433594,93.19999694824219,92.19999694824219,92.98999786376953,3122500
2021-03-17,76.16069793701172,76.16069793701172,92.72000122070312,91.56999969482422,92.43000030517578,3663100
2021-03-18,75.38822937011719,75.38822937011719,92.4000015258789,91.43000030517578,92.30999755859375,3496000
2021-03-19,74.36105346679688,74.36105346679688,92.12000274658203,90.41000366210938,91.87999725341797,4429400
2021-03-22,74.886962890625,74.886962890625,91.3499984741211,90.19999694824219,90.5,2677000
2021-03-23,74.7801284790039,74.7801284790039,91.70999908447266,90.48999786376953,91.0999984741211,2966400
2021-03-24,74.36105346679688,74.36105346679688,91.77999877929688,90.48999786376953,91.05000305175781,4144500
2021-03-25,75.1181640625,75.1181640625,91.08999633789062,88.83000183105469,89.83000183105469,4218800
2021-03-26,76.73823547363281,76.73823547363281,92.88999938964844,91.16000366210938,91.31999969482422,3864600
2021-03-29,76.29190063476562,76.29190063476562,92.94000244140625,91.48999786376953,92.63999938964844,5116600
2021-03-30,76.39106750488281,76.39106750488281,92.68000030517578,92.04000091552734,92.16000366210938,5822100
2021-03-31,75.92821502685547,75.92821502685547,92.87999725341797,91.48999786376953,92.41999816894531,4430400
2021-04-01,77.30855560302734,77.30855560302734,93.58000183105469,92.0,92.33999633789062,5461200
2021-04-05,77.60611724853516,77.60611724853516,94.16000366210938,92.9800033569336,94.16000366210938,4239900
2021-04-06,77.80450439453125,77.80450439453125,94.13999938964844,93.48999786376953,93.94999694824219,5111600
2021-04-07,77.86235809326172,77.86235809326172,94.5,93.37999725341797,94.1500015258789,3038500
2021-04-08,77.57306671142578,77.57306671142578,94.58000183105469,93.76000213623047,94.2300033569336,5034300
2021-04-09,77.48214721679688,77.48214721679688,94.12000274658203,93.5199966430664,94.0,5371000
2021-04-12,77.93675994873047,77.93675994873047,94.29000091552734,93.13999938964844,93.93000030517578,2828200
2021-04-13,78.32524108886719,78.32524108886719,94.87999725341797,94.02999877929688,94.1500015258789,3975300
2021-04-14,77.91194152832031,77.91194152832031,95.33999633789062,94.12999725341797,94.8499984741211,4569100
2021-04-15,79.27579498291016,79.27579498291016,95.91000366210938,94.63999938964844,94.83999633789062,6497000
2021-04-16,79.44937133789062,79.44937133789062,96.4000015258789,95.80000305175781,96.26000213623047,3754200
2021-04-19,79.60640716552734,79.60640716552734,96.30999755859375,95.51000213623047,96.16999816894531,2882900
2021-04-20,80.25940704345703,80.25940704345703,97.27999877929688,96.12000274658203,96.16000366210938,4968700
2021-04-21,80.78839111328125,80.78839111328125,97.91000366210938,96.87000274658203,97.22000122070312,4407000
2021-04-22,80.3503189086914,80.3503189086914,98.12999725341797,96.98999786376953,97.7300033569336,3207200
2021-04-23,80.82144165039062,80.82144165039062,97.9800033569336,97.13999938964844,97.43000030517578,5225600
2021-04-26,81.06116485595703,81.06116485595703,98.6500015258789,97.83999633789062,98.0999984741211,5404600
2021-04-27,81.05289459228516,81.05289459228516,98.4000015258789,97.80999755859375,98.36000061035156,3091100
2021-04-28,80.87931823730469,80.87931823730469,98.44000244140625,97.80000305175781,98.30999755859375,3509200
2021-04-29,81.57363891601562,81.57363891601562,99.12999725341797,98.02999877929688,98.5,3319100
2021-04-30,81.89601135253906,81.89601135253906,99.30000305175781,98.20999908447266,98.38999938964844,4371300
2021-05-03,81.73893737792969,81.73893737792969,99.55999755859375,98.66999816894531,99.55999755859375,6844100
2021-05-04,81.20995330810547,81.20995330810547,99.2300033569336,97.69000244140625,98.43000030517578,6449000
2021-05-05,79.86265563964844,79.86265563964844,98.08000183105469,96.2300033569336,98.08000183105469,4580300
2021-05-06,80.30897521972656,80.30897521972656,97.23999786376953,96.26000213623047,96.69000244140625,5649700
2021-05-07,81.36700439453125,81.36700439453125,98.5,97.06999969482422,97.2300033569336,5884900
2021-05-10,81.34221649169922,81.34221649169922,99.56999969482422,98.4000015258789,98.80000305175781,3436700
2021-05-11,80.31725311279297,80.31725311279297,97.56999969482422,96.36000061035156,97.56999969482422,4036900
2021-05-12,78.28389739990234,78.28389739990234,97.12999725341797,94.63999938964844,96.94000244140625,4601200
2021-05-13,79.30059814453125,79.30059814453125,96.62000274658203,94.94000244140625,95.0,5118900
2021-05-14,80.24285888671875,80.24285888671875,97.41999816894531,96.30999755859375,96.44999694824219,3936600
2021-05-17,80.3255386352539,80.3255386352539,97.38999938964844,96.69000244140625,97.04000091552734,3320200
2021-05-18,80.34207153320312,80.34207153320312,97.83000183105469,96.5999984741211,97.19999694824219,3359800
2021-05-19,80.08582305908203,80.08582305908203,96.88999938964844,95.45999908447266,96.44999694824219,3602500
2021-05-20,80.98677825927734,80.98677825927734,98.29000091552734,96.63999938964844,96.91000366210938,2466500
2021-05-21,80.90412902832031,80.90412902832031,98.41000366210938,97.6500015258789,98.22000122070312,3020000
2021-05-24,81.91252136230469,81.91252136230469,99.47000122070312,98.2300033569336,98.31999969482422,3491500
2021-05-25,81.88774108886719,81.88774108886719,99.5,98.66999816894531,99.27999877929688,4243300
2021-05-26,82.25141143798828,82.25141143798828,100.06999969482422,99.05000305175781,99.25,4518100
2021-05-27,82.06130981445312,82.06130981445312,99.83000183105469,99.16000366210938,99.81999969482422,4362900
2021-05-28,82.5572509765625,82.5572509765625,100.16999816894531,99.55999755859375,99.86000061035156,3409400
2021-06-01,84.04505920410156,84.04505920410156,101.69000244140625,100.01000213623047,100.37000274658203,4385000
2021-06-02,85.02867126464844,85.02867126464844,102.9800033569336,101.61000061035156,102.05999755859375,4446100
2021-06-03,84.71459197998047,84.71459197998047,102.75,102.01000213623047,102.75,4187600
2021-06-04,84.75592041015625,84.75592041015625,103.0,102.08000183105469,103.0,3121200
2021-06-07,85.75606536865234,85.75606536865234,104.19999694824219,102.70999908447266,102.73999786376953,4773100
2021-06-08,86.46690368652344,86.46690368652344,104.88999938964844,103.88999938964844,104.01000213623047,3935800
2021-06-09,86.58260345458984,86.58260345458984,105.20999908447266,104.69999694824219,104.91000366210938,3243000
2021-06-10,87.20254516601562,87.20254516601562,105.7699966430664,104.54000091552734,104.8499984741211,4010100
2021-06-11,86.85538482666016,86.85538482666016,105.62999725341797,104.55999755859375,105.5199966430664,3274100
2021-06-14,87.19427490234375,87.19427490234375,105.48999786376953,104.91000366210938,105.08999633789062,3531700
2021-06-15,86.26026916503906,86.26026916503906,105.48999786376953,104.36000061035156,105.4000015258789,4099600
2021-06-16,85.69820404052734,85.69820404052734,105.05000305175781,103.48999786376953,104.58000183105469,4498600
2021-06-17,85.59074401855469,85.59074401855469,103.69999694824219,102.86000061035156,103.41000366210938,5055100
2021-06-18,84.13599395751953,84.13599395751953,103.47000122070312,101.79000091552734,103.0199966430664,5358000
2021-06-21,85.87178039550781,85.87178039550781,104.20999908447266,101.80000305175781,102.30999755859375,3672900
2021-06-22,85.42543029785156,85.42543029785156,104.01000213623047,103.27999877929688,103.88999938964844,3088200
2021-06-23,85.27664184570312,85.27664184570312,103.75,103.08000183105469,103.3499984741211,3682900
2021-06-24,85.09266662597656,85.09266662597656,102.81999969482422,101.66000366210938,102.81999969482422,3229000
2021-06-25,85.66707611083984,85.66707611083984,103.01000213623047,102.08000183105469,102.25,2739100
2021-06-28,85.4173355102539,85.4173355102539,103.1500015258789,101.69000244140625,103.08999633789062,3940700
2021-06-29,85.18424987792969,85.18424987792969,103.19999694824219,102.26000213623047,102.7699966430664,3777300
2021-06-30,84.73473358154297,84.73473358154297,102.9000015258789,101.68000030517578,102.33999633789062,6640100
2021-07-01,85.10101318359375,85.10101318359375,103.0199966430664,101.51000213623047,102.02999877929688,6491100
2021-07-02,85.35906982421875,85.35906982421875,103.04000091552734,102.16999816894531,102.62999725341797,4451800
2021-07-06,85.98340606689453,85.98340606689453,103.47000122070312,101.79000091552734,102.51000213623047,4478800
2021-07-07,86.2830810546875,86.2830810546875,103.98999786376953,102.80000305175781,103.12999725341797,5085500
2021-07-08,86.04166412353516,86.04166412353516,103.7699966430664,102.51000213623047,102.7300033569336,6426800
2021-07-09,87.45682525634766,87.45682525634766,105.06999969482422,103.62999725341797,103.9000015258789,5780200
2021-07-12,88.2060317993164,88.2060317993164,106.05000305175781,104.77999877929688,105.0,5627600
2021-07-13,86.97400665283203,86.97400665283203,105.77999877929688,104.08000183105469,105.69000244140625,5474100
2021-07-14,87.58170318603516,87.58170318603516,105.5199966430664,104.25,104.48999786376953,3397400
2021-07-15,87.72319793701172,87.72319793701172,105.5,104.91999816894531,105.0,2990100
2021-07-16,87.6649398803711,87.6649398803711,106.19999694824219,105.23999786376953,105.76000213623047,6435400
2021-07-19,86.066650390625,86.066650390625,104.33000183105469,102.58999633789062,104.11000061035156,5097800
2021-07-20,88.09781646728516,88.09781646728516,106.23999786376953,103.80000305175781,103.94999694824219,4999700
2021-07-21,88.0895004272461,88.0895004272461,106.5199966430664,105.66000366210938,106.0199966430664,4329100
2021-07-22,87.3902359008789,87.3902359008789,105.33999633789062,104.44000244140625,105.33000183105469,3932400
2021-07-23,88.11445617675781,88.11445617675781,105.97000122070312,104.9800033569336,105.3499984741211,4128200
2021-07-26,88.15608978271484,88.15608978271484,106.16999816894531,105.12999725341797,105.75,2857700
2021-07-27,88.65554809570312,88.65554809570312,106.66999816894531,105.41000366210938,105.83999633789062,3096100
2021-07-28,88.34754180908203,88.34754180908203,106.80000305175781,105.80000305175781,106.58999633789062,3577300
2021-07-29,88.36420440673828,88.36420440673828,107.18000030517578,106.05000305175781,106.51000213623047,3357700
2021-07-30,88.48075103759766,88.48075103759766,107.72000122070312,106.23999786376953,106.36000061035156,4325800
2021-08-02,88.28926849365234,88.28926849365234,107.66000366210938,105.8499984741211,106.87000274658203,4089800
2021-08-03,88.39750671386719,88.39750671386719,106.41999816894531,105.43000030517578,106.26000213623047,5178600
2021-08-04,88.12278747558594,88.12278747558594,106.58999633789062,105.45999908447266,106.16999816894531,4038300
2021-08-05,89.15501403808594,89.15501403808594,107.12000274658203,106.16999816894531,106.44000244140625,3294800
2021-08-06,88.9968490600586,88.9968490600586,107.6500015258789,106.75,107.26000213623047,2753600
2021-08-09,88.5223617553711,88.5223617553711,106.76000213623047,106.1500015258789,106.72000122070312,2727800
2021-08-10,87.68159484863281,87.68159484863281,106.5,105.19000244140625,106.48999786376953,3771000
2021-08-11,88.19769287109375,88.19769287109375,106.08999633789062,105.27999877929688,105.76000213623047,3256700
2021-08-12,88.38916778564453,88.38916778564453,106.23999786376953,105.69000244140625,106.19000244140625,2891900
2021-08-13,88.87197875976562,88.87197875976562,106.87999725341797,106.05000305175781,106.4000015258789,2601600
2021-08-16,88.7637710571289,88.7637710571289,107.22000122070312,106.37000274658203,106.66000366210938,3166800
2021-08-17,88.67219543457031,88.67219543457031,106.55999755859375,105.5999984741211,106.18000030517578,3004300
2021-08-18,87.86474609375,87.86474609375,106.36000061035156,105.4800033569336,106.30000305175781,3439200
2021-08-19,88.28926849365234,88.28926849365234,106.1500015258789,104.8499984741211,105.0199966430664,4069500
2021-08-20,88.73046875,88.73046875,107.02999877929688,105.22000122070312,105.81999969482422,3238900
2021-08-23,88.56399536132812,88.56399536132812,107.0199966430664,106.08999633789062,106.80000305175781,3230600
2021-08-24,88.17274475097656,88.17274475097656,106.62000274658203,105.45999908447266,106.52999877929688,2867100
2021-08-25,88.11445617675781,88.11445617675781,106.5199966430664,105.43000030517578,105.9000015258789,3329400
2021-08-26,88.14777374267578,88.14777374267578,106.2300033569336,105.45999908447266,105.94999694824219,2889400
2021-08-27,89.07178497314453,89.07178497314453,107.33000183105469,106.16000366210938,106.2699966430664,3059300
2021-08-30,89.96249389648438,89.96249389648438,108.08000183105469,106.77999877929688,107.05000305175781,3600600
2021-08-31,90.38703918457031,90.38703918457031,108.70999908447266,107.54000091552734,107.73999786376953,4210100
2021-09-01,91.83548736572266,91.83548736572266,110.4000015258789,108.80000305175781,108.83999633789062,5683100
2021-09-02,92.31832122802734,92.31832122802734,110.91000366210938,109.6500015258789,110.54000091552734,5207100
2021-09-03,92.33496856689453,92.33496856689453,111.05999755859375,109.69999694824219,110.62999725341797,4460700
2021-09-07,91.29439544677734,91.29439544677734,110.73999786376953,108.81999969482422,110.6500015258789,4929300
2021-09-08,91.75225830078125,91.75225830078125,110.55000305175781,109.12999725341797,109.4000015258789,4265700
2021-09-09,89.88756561279297,89.88756561279297,109.73999786376953,107.94999694824219,109.62000274658203,6221300
2021-09-10,88.57230377197266,88.57230377197266,108.25,106.37999725341797,108.06999969482422,5894700
2021-09-13,89.17166137695312,89.17166137695312,108.01000213623047,106.81999969482422,107.33000183105469,5725300
2021-09-14,89.01349639892578,89.01349639892578,107.7300033569336,106.30999755859375,107.69000244140625,3848200
2021-09-15,89.2965316772461,89.2965316772461,107.73999786376953,106.48999786376953,107.05999755859375,4027400
2021-09-16,89.37145233154297,89.37145233154297,107.87000274658203,106.56999969482422,107.18000030517578,3405200
2021-09-17,88.57230377197266,88.57230377197266,107.66000366210938,106.19000244140625,107.12999725341797,6964300
2021-09-20,88.03121948242188,88.03121948242188,106.36000061035156,104.48999786376953,105.22000122070312,6207000
2021-09-21,88.07284545898438,88.07284545898438,107.05999755859375,105.7699966430664,106.29000091552734,4371800
2021-09-22,88.93025970458984,88.93025970458984,107.4800033569336,106.0999984741211,106.56999969482422,4650400
2021-09-23,88.75545501708984,88.75545501708984,107.51000213623047,106.5199966430664,107.13999938964844,4042800
2021-09-24,87.80643463134766,87.80643463134766,106.0999984741211,104.58999633789062,105.68000030517578,4881000
2021-09-27,86.62540435791016,86.62540435791016,105.58000183105469,103.31999969482422,104.87000274658203,4311000
2021-09-28,86.03907775878906,86.03907775878906,103.29000091552734,102.08999633789062,102.83000183105469,7096500
2021-09-29,86.68402862548828,86.68402862548828,103.98999786376953,103.0999984741211,103.30000305175781,6227000
2021-09-30,85.25171661376953,85.25171661376953,103.94999694824219,101.77999877929688,103.83999633789062,7019300
2021-10-01,86.45789337158203,86.45789337158203,103.93000030517578,101.83999633789062,102.44000244140625,6106100
2021-10-04,86.47463989257812,86.47463989257812,103.69000244140625,102.5999984741211,103.0999984741211,5638600
2021-10-05,85.87992858886719,85.87992858886719,103.4000015258789,102.16999816894531,103.31999969482422,4313800
2021-10-06,86.7007827758789,86.7007827758789,103.63999938964844,101.0,102.11000061035156,5587900
2021-10-07,86.93533325195312,86.93533325195312,105.0199966430664,103.66000366210938,104.06999969482422,4055300
2021-10-08,86.11446380615234,86.11446380615234,103.91000366210938,102.7300033569336,103.77999877929688,5295400
2021-10-11,86.3322525024414,86.3322525024414,103.5199966430664,102.33999633789062,102.83000183105469,2634200
2021-10-12,87.4630126953125,87.4630126953125,104.86000061035156,103.04000091552734,103.31999969482422,3666500
2021-10-13,88.099609375,88.099609375,105.22000122070312,103.62999725341797,104.29000091552734,3371000
2021-10-14,89.17173767089844,89.17173767089844,106.55999755859375,105.5199966430664,105.79000091552734,2721900
2021-10-15,89.1047134399414,89.1047134399414,107.4000015258789,105.91000366210938,107.30999755859375,3065400
2021-10-18,89.33088684082031,89.33088684082031,107.0,105.77999877929688,105.94000244140625,3424100
2021-10-19,89.37275695800781,89.37275695800781,107.31999969482422,106.61000061035156,107.11000061035156,3104500
2021-10-20,90.7799301147461,90.7799301147461,108.37999725341797,106.77999877929688,106.8499984741211,6018900
2021-10-21,90.90557861328125,90.90557861328125,108.58000183105469,108.08000183105469,108.31999969482422,4849600
2021-10-22,91.33275604248047,91.33275604248047,109.41000366210938,108.56999969482422,108.66999816894531,4873000
2021-10-25,91.62592315673828,91.62592315673828,109.66999816894531,108.4000015258789,109.19999694824219,2625200
2021-10-26,91.877197265625,91.877197265625,110.05999755859375,109.3499984741211,109.5999984741211,2940600
2021-10-27,91.09823608398438,91.09823608398438,110.0999984741211,108.75,110.0999984741211,3573000
2021-10-28,92.37138366699219,92.37138366699219,110.30000305175781,108.77999877929688,108.86000061035156,3681000
2021-10-29,91.33275604248047,91.33275604248047,110.2300033569336,108.55000305175781,109.80000305175781,5990500
2021-11-01,91.78507232666016,91.78507232666016,109.80000305175781,107.79000091552734,109.30000305175781,5846500
2021-11-02,92.22062683105469,92.22062683105469,110.5199966430664,109.23999786376953,109.94000244140625,3405900
2021-11-03,92.5305404663086,92.5305404663086,110.7699966430664,109.61000061035156,110.16999816894531,2723200
2021-11-04,91.65105438232422,91.65105438232422,110.91000366210938,108.97000122070312,110.51000213623047,3378800
2021-11-05,92.12010955810547,92.12010955810547,111.2699966430664,109.87999725341797,110.41000366210938,3209300
2021-11-08,92.04473114013672,92.04473114013672,110.58000183105469,109.19000244140625,110.37000274658203,2989800
2021-11-09,92.20387268066406,92.20387268066406,110.31999969482422,109.76000213623047,110.01000213623047,2671500
2021-11-10,91.77667999267578,91.77667999267578,110.44999694824219,109.52999877929688,109.75,4021900
2021-11-11,91.92745208740234,91.92745208740234,109.7699966430664,109.0,109.73999786376953,2395200
2021-11-12,91.8604507446289,91.8604507446289,110.08000183105469,109.36000061035156,110.05000305175781,3194300
2021-11-15,92.50540924072266,92.50540924072266,110.47000122070312,109.44999694824219,109.8499984741211,2713500
2021-11-16,91.8939437866211,91.8939437866211,110.58999633789062,109.45999908447266,110.51000213623047,3043900
2021-11-17,92.17874908447266,92.17874908447266,110.19999694824219,107.97000122070312,109.43000030517578,4667900
2021-11-18,92.19550323486328,92.19550323486328,110.26000213623047,109.58000183105469,110.19999694824219,2812800
2021-11-19,91.65105438232422,91.65105438232422,110.18000030517578,109.01000213623047,110.08000183105469,2928800
2021-11-22,91.19873809814453,91.19873809814453,109.83000183105469,108.69000244140625,109.52999877929688,3352600
2021-11-23,91.93583679199219,91.93583679199219,110.08000183105469,108.69999694824219,109.11000061035156,3867100
2021-11-24,93.04985809326172,93.04985809326172,111.29000091552734,109.43000030517578,109.69000244140625,3227600
2021-11-26,90.4616470336914,90.4616470336914,109.5,107.36000061035156,109.5,3514700
2021-11-29,91.13174438476562,91.13174438476562,109.72000122070312,108.0,108.80000305175781,4825900
2021-11-30,89.40625762939453,89.40625762939453,108.43000030517578,106.6500015258789,108.1500015258789,6335800
2021-12-01,87.93207550048828,87.93207550048828,109.05999755859375,104.94999694824219,107.73999786376953,8641300
2021-12-02,90.57052612304688,90.57052612304688,108.76000213623047,105.26000213623047,105.5,7134400
2021-12-03,90.26898956298828,90.26898956298828,108.76000213623047,106.83999633789062,108.25,7798400
2021-12-06,91.8520736694336,91.8520736694336,110.44999694824219,108.41999816894531,108.41999816894531,7212400
2021-12-07,93.17550659179688,93.17550659179688,111.55999755859375,110.29000091552734,110.55999755859375,5363400
2021-12-08,93.84558868408203,93.84558868408203,112.30999755859375,111.0,111.23999786376953,5542400
2021-12-09,92.4886474609375,92.4886474609375,111.6500015258789,110.38999938964844,111.61000061035156,3724500
2021-12-10,92.77344512939453,92.77344512939453,111.0,110.27999877929688,110.9800033569336,3828200
2021-12-13,93.64456176757812,93.64456176757812,112.29000091552734,110.20999908447266,110.54000091552734,6555000
2021-12-14,92.44678497314453,92.44678497314453,111.70999908447266,109.83999633789062,111.48999786376953,5924500
2021-12-15,93.74506378173828,93.74506378173828,112.11000061035156,110.37000274658203,110.69999694824219,6675800
2021-12-16,93.7115478515625,93.7115478515625,112.91999816894531,111.2699966430664,112.2699966430664,6178900
2021-12-17,93.59429931640625,93.59429931640625,112.97000122070312,111.48999786376953,111.69000244140625,7201700
2021-12-20,92.86558532714844,92.86558532714844,111.19000244140625,109.62000274658203,110.56999969482422,6071100
2021-12-21,93.91259002685547,93.91259002685547,112.63999938964844,111.5,111.7300033569336,4251000
2021-12-22,94.87584686279297,94.87584686279297,113.37999725341797,112.31999969482422,112.44999694824219,4517500
2021-12-23,94.77532958984375,94.77532958984375,113.69999694824219,112.55999755859375,113.55000305175781,6977700
2021-12-27,96.38427734375,96.38427734375,114.0199966430664,112.0199966430664,112.11000061035156,9185100
2021-12-28,96.73937225341797,96.73937225341797,114.54000091552734,113.66999816894531,113.93000030517578,3630400
2021-12-29,97.39037322998047,97.39037322998047,115.44000244140625,114.05000305175781,114.6500015258789,3842900
2021-12-30,97.8131103515625,97.8131103515625,116.16999816894531,115.23999786376953,115.23999786376953,3990400
2021-12-31,98.08367919921875,98.08367919921875,116.70999908447266,115.6500015258789,115.70999908447266,5440300
2022-01-03,97.31429290771484,97.31429290771484,116.23999786376953,113.45999908447266,116.20999908447266,9845000
2022-01-04,97.19593811035156,97.19593811035156,116.08000183105469,114.86000061035156,115.41999816894531,5330700
2022-01-05,94.41431427001953,94.41431427001953,114.80000305175781,111.55000305175781,114.76000213623047,6928300
2022-01-06,94.49886322021484,94.49886322021484,112.22000122070312,110.5999984741211,111.80999755859375,5974500
2022-01-07,93.87320709228516,93.87320709228516,111.8499984741211,110.76000213623047,111.4800033569336,6999300
2022-01-10,93.33209991455078,93.33209991455078,110.5,109.0199966430664,110.3499984741211,6571900
2022-01-11,93.47582244873047,93.47582244873047,110.66999816894531,108.86000061035156,110.2699966430664,5568500
2022-01-12,93.58573150634766,93.58573150634766,111.37000274658203,110.5199966430664,110.56999969482422,4331700
2022-01-13,93.39974212646484,93.39974212646484,111.48999786376953,110.27999877929688,111.0,3921700
2022-01-14,92.55426025390625,92.55426025390625,109.98999786376953,108.16999816894531,109.87999725341797,6465300
2022-01-18,91.58196258544922,91.58196258544922,108.9000015258789,107.5999984741211,108.75,5828700
2022-01-19,90.34756469726562,90.34756469726562,109.36000061035156,106.86000061035156,108.9000015258789,5111000
2022-01-20,89.18926239013672,89.18926239013672,108.30000305175781,105.41999816894531,107.0,6982000
2022-01-21,88.96944427490234,88.96944427490234,106.5999984741211,104.95999908447266,105.52999877929688,8031500
2022-01-24,89.13853454589844,89.13853454589844,105.69999694824219,101.5999984741211,104.16000366210938,15646100
2022-01-25,88.78345489501953,88.78345489501953,105.80999755859375,103.04000091552734,104.27999877929688,9942900
2022-01-26,87.39686584472656,87.39686584472656,106.86000061035156,102.66999816894531,105.62000274658203,9589300
2022-01-27,85.95109558105469,85.95109558105469,104.87000274658203,101.22000122070312,103.98999786376953,7459300
2022-01-28,88.73271179199219,88.73271179199219,104.95999908447266,100.62000274658203,101.80000305175781,6924500
2022-01-31,89.8233642578125,89.8233642578125,106.44000244140625,104.06999969482422,104.56999969482422,7457700
2022-02-01,89.50209045410156,89.50209045410156,106.62999725341797,105.22000122070312,106.1500015258789,9610000
2022-02-02,90.64349365234375,90.64349365234375,107.5199966430664,106.27999877929688,106.41000366210938,4619300
2022-02-03,89.67963409423828,89.67963409423828,107.05999755859375,105.98999786376953,106.52999877929688,5453100
2022-02-04,88.79190826416016,88.79190826416016,106.2699966430664,104.02999877929688,105.37999725341797,6865600
2022-02-07,88.66507720947266,88.66507720947266,105.58999633789062,104.63999938964844,104.94000244140625,5860900
2022-02-08,88.25078582763672,88.25078582763672,105.19000244140625,104.12000274658203,104.80999755859375,6106100
2022-02-09,90.2461166381836,90.2461166381836,106.81999969482422,105.47000122070312,105.47000122070312,5746600
2022-02-10,88.11551666259766,88.11551666259766,106.73999786376953,103.62999725341797,105.27999877929688,6948000
2022-02-11,87.31231689453125,87.31231689453125,105.1500015258789,102.6500015258789,104.75,5679000
2022-02-14,86.51756286621094,86.51756286621094,104.05000305175781,101.88999938964844,103.41000366210938,5350200
2022-02-15,87.29541015625,87.29541015625,103.86000061035156,102.87999725341797,103.22000122070312,3612600
2022-02-16,87.70122528076172,87.70122528076172,103.98999786376953,102.62000274658203,103.36000061035156,4333000
2022-02-17,86.77120971679688,86.77120971679688,103.6500015258789,102.48999786376953,103.33999633789062,4847000
2022-02-18,86.24702453613281,86.24702453613281,103.44999694824219,101.87000274658203,102.37000274658203,4809500
2022-02-22,85.93418884277344,85.93418884277344,102.37000274658203,100.97000122070312,101.62000274658203,6656900
2022-02-23,84.51378631591797,84.51378631591797,102.94000244140625,99.91999816894531,102.5,6201000
2022-02-24,85.93418884277344,85.93418884277344,101.95999908447266,97.70999908447266,98.01000213623047,9479200
