Price,Close,Close,High,Low,Open,Volume
Ticker,^N225,^N225,^N225,^N225,^N225,^N225
Date,,,,,,
2005-09-12,12896.4296875,12896.4296875,12926.5703125,12813.9697265625,12841.01953125,126200000
2005-09-13,12901.9501953125,12901.9501953125,12940.6796875,12847.1904296875,12896.2197265625,130600000
2005-09-14,12834.25,12834.25,12871.5400390625,12830.8798828125,12847.6201171875,129000000
2005-09-15,12986.7802734375,12986.7802734375,12986.7802734375,12806.7099609375,12817.7802734375,158900000
2005-09-16,12958.6796875,12958.6796875,12992.990234375,12888.740234375,12992.1796875,155100000
2005-09-20,13148.5703125,13148.5703125,13159.3896484375,12991.6298828125,12991.6298828125,185200000
2005-09-21,13196.5703125,13196.5703125,13235.419921875,13108.650390625,13181.7099609375,230500000
2005-09-22,13159.3603515625,13159.3603515625,13170.3603515625,13090.2802734375,13120.8896484375,177900000
2005-09-26,13392.6298828125,13392.6298828125,13392.6298828125,13229.26953125,13229.26953125,195100000
2005-09-27,13310.0400390625,13310.0400390625,13373.0,13282.2998046875,13370.08984375,237500000
2005-09-28,13435.91015625,13435.91015625,13487.849609375,13306.51953125,13307.5302734375,226500000
2005-09-29,13617.240234375,13617.240234375,13617.240234375,13440.900390625,13515.73046875,245800000
2005-09-30,13574.2998046875,13574.2998046875,13678.4404296875,13539.150390625,13677.4501953125,198400000
2005-10-03,13525.2802734375,13525.2802734375,13584.6103515625,13454.669921875,13566.2001953125,203400000
2005-10-04,13738.83984375,13738.83984375,13738.83984375,13593.009765625,13597.3798828125,201500000
2005-10-05,13689.8896484375,13689.8896484375,13783.599609375,13655.9404296875,13761.8095703125,181100000
2005-10-06,13359.509765625,13359.509765625,13554.5595703125,13285.830078125,13554.5595703125,180200000
2005-10-07,13227.740234375,13227.740234375,13332.1201171875,13221.330078125,13279.2998046875,163000000
2005-10-11,13556.7099609375,13556.7099609375,13556.7099609375,13241.83984375,13280.330078125,170600000
2005-10-12,13463.740234375,13463.740234375,13704.08984375,13463.740234375,13565.8701171875,202100000
2005-10-13,13449.240234375,13449.240234375,13475.8603515625,13266.98046875,13388.01953125,134700000
2005-10-14,13420.5400390625,13420.5400390625,13581.3203125,13361.9599609375,13581.3203125,136500000
2005-10-17,13400.2900390625,13400.2900390625,13510.6298828125,13341.6396484375,13486.1796875,119400000
2005-10-18,13352.240234375,13352.240234375,13441.7802734375,13321.9697265625,13376.1904296875,187600000
2005-10-19,13129.490234375,13129.490234375,13304.98046875,13073.4599609375,13297.650390625,179300000
2005-10-20,13190.4599609375,13190.4599609375,13264.400390625,13175.9296875,13221.91015625,170400000
2005-10-21,13199.9501953125,13199.9501953125,13243.080078125,12996.2900390625,13065.9599609375,142800000
2005-10-24,13106.1796875,13106.1796875,13244.240234375,13083.0400390625,13232.41015625,115700000
2005-10-25,13280.6201171875,13280.6201171875,13336.6396484375,13219.0498046875,13227.919921875,149100000
2005-10-26,13395.01953125,13395.01953125,13406.1904296875,13285.599609375,13291.4599609375,143400000
2005-10-27,13417.080078125,13417.080078125,13501.240234375,13387.66015625,13440.7197265625,166000000
2005-10-28,13346.5400390625,13346.5400390625,13373.4296875,13272.83984375,13344.9296875,158200000
2005-10-31,13606.5,13606.5,13606.5,13456.0703125,13459.990234375,178900000
2005-11-01,13867.8603515625,13867.8603515625,13867.8603515625,13706.330078125,13718.2099609375,113700000
2005-11-02,13894.7802734375,13894.7802734375,13927.509765625,13807.8095703125,13865.099609375,241100000
2005-11-04,14075.9599609375,14075.9599609375,14099.490234375,13978.9599609375,14040.6298828125,226900000
2005-11-07,14061.599609375,14061.599609375,14097.58984375,13982.75,14084.1103515625,213900000
2005-11-08,14036.73046875,14036.73046875,14071.740234375,13982.849609375,14067.7802734375,301900000
2005-11-09,14072.2001953125,14072.2001953125,14136.16015625,13951.400390625,13989.3095703125,252400000
2005-11-10,14080.8798828125,14080.8798828125,14121.7099609375,13981.990234375,14058.2900390625,181400000
2005-11-11,14155.0595703125,14155.0595703125,14206.1396484375,14133.8896484375,14170.330078125,151300000
2005-11-14,14116.0400390625,14116.0400390625,14218.7197265625,14105.4501953125,14218.7197265625,153600000
2005-11-15,14091.76953125,14091.76953125,14142.26953125,14043.4501953125,14069.8701171875,166600000
2005-11-16,14170.8701171875,14170.8701171875,14170.8701171875,14015.6201171875,14035.740234375,186700000
2005-11-17,14411.7900390625,14411.7900390625,14448.75,14169.4697265625,14192.7802734375,171600000
2005-11-18,14623.1201171875,14623.1201171875,14633.349609375,14542.7802734375,14542.7802734375,150800000
2005-11-21,14680.4296875,14680.4296875,14808.2099609375,14590.5595703125,14719.2802734375,171000000
2005-11-22,14708.3203125,14708.3203125,14763.259765625,14650.0595703125,14726.0400390625,128300000
2005-11-24,14742.580078125,14742.580078125,14866.990234375,14721.599609375,14816.7099609375,130500000
2005-11-25,14784.2900390625,14784.2900390625,14784.2900390625,14613.1796875,14693.8701171875,128100000
2005-11-28,14986.9404296875,14986.9404296875,14986.9404296875,14821.75,14847.580078125,121300000
2005-11-29,14927.7001953125,14927.7001953125,14995.080078125,14868.0302734375,14900.6396484375,128100000
2005-11-30,14872.150390625,14872.150390625,15013.240234375,14872.150390625,14981.33984375,148900000
2005-12-01,15130.5,15130.5,15130.5,14880.1796875,14914.75,150800000
2005-12-02,15421.599609375,15421.599609375,15421.599609375,15245.3603515625,15272.6201171875,211700000
2005-12-05,15551.3095703125,15551.3095703125,15563.3896484375,15379.6396484375,15413.51953125,244600000
2005-12-06,15423.3798828125,15423.3798828125,15572.7197265625,15423.3798828125,15518.669921875,188600000
2005-12-07,15484.66015625,15484.66015625,15558.3203125,15467.75,15520.33984375,151200000
2005-12-08,15183.3603515625,15183.3603515625,15523.150390625,15183.3603515625,15470.650390625,147800000
2005-12-09,15404.0498046875,15404.0498046875,15447.1298828125,15117.150390625,15127.7998046875,254500000
2005-12-12,15738.7001953125,15738.7001953125,15764.990234375,15548.4599609375,15549.650390625,185600000
2005-12-13,15778.8603515625,15778.8603515625,15782.2998046875,15666.08984375,15754.3095703125,238400000
2005-12-14,15464.580078125,15464.580078125,15885.51953125,15447.150390625,15817.9296875,228800000
2005-12-15,15254.4404296875,15254.4404296875,15469.349609375,15254.4404296875,15376.26953125,151500000
2005-12-16,15173.0703125,15173.0703125,15365.48046875,15095.5595703125,15222.0,149100000
2005-12-19,15391.48046875,15391.48046875,15391.48046875,15196.0,15252.150390625,98200000
2005-12-20,15641.259765625,15641.259765625,15647.6904296875,15365.3896484375,15388.7099609375,122100000
2005-12-21,15957.5703125,15957.5703125,16010.169921875,15711.91015625,15713.0703125,134700000
2005-12-22,15941.3701171875,15941.3701171875,15991.2998046875,15759.73046875,15975.990234375,161800000
2005-12-26,16107.669921875,16107.669921875,16108.9404296875,16026.1796875,16027.66015625,101800000
2005-12-27,15969.400390625,15969.400390625,16079.1796875,15962.73046875,16033.9404296875,84500000
2005-12-28,16194.6103515625,16194.6103515625,16194.6103515625,15911.23046875,15920.669921875,82000000
2005-12-29,16344.2001953125,16344.2001953125,16445.560546875,16246.669921875,16247.5400390625,96200000
2005-12-30,16111.4296875,16111.4296875,16413.1796875,16111.4296875,16412.75,55500000
2006-01-04,16361.5400390625,16361.5400390625,16361.5400390625,16250.759765625,16294.650390625,94300000
2006-01-05,16425.369140625,16425.369140625,16474.51953125,16368.509765625,16441.26953125,164500000
2006-01-06,16428.2109375,16428.2109375,16479.55078125,16320.4296875,16408.310546875,170400000
2006-01-10,16124.349609375,16124.349609375,16487.05078125,16124.349609375,16487.05078125,154600000
2006-01-11,16363.58984375,16363.58984375,16363.58984375,16005.240234375,16164.919921875,146200000
2006-01-12,16445.189453125,16445.189453125,16472.990234375,16310.4501953125,16426.689453125,129700000
2006-01-13,16454.94921875,16454.94921875,16490.26953125,16383.23046875,16454.3203125,137500000
2006-01-16,16268.0302734375,16268.0302734375,16387.630859375,16221.58984375,16360.0400390625,109900000
2006-01-17,15805.9501953125,15805.9501953125,16324.169921875,15805.9501953125,16152.0703125,140300000
2006-01-18,15341.1796875,15341.1796875,15725.6396484375,15059.51953125,15725.6396484375,192400000
2006-01-19,15696.2802734375,15696.2802734375,15740.8203125,15396.599609375,15396.599609375,148000000
2006-01-20,15696.6904296875,15696.6904296875,15875.3896484375,15597.76953125,15847.169921875,123900000
2006-01-23,15360.650390625,15360.650390625,15564.900390625,15312.7099609375,15497.6103515625,108400000
2006-01-24,15648.8896484375,15648.8896484375,15685.1396484375,15470.3896484375,15470.91015625,94500000
2006-01-25,15651.0,15651.0,15849.51953125,15651.0,15725.759765625,143700000
2006-01-26,15891.01953125,15891.01953125,15891.01953125,15764.8896484375,15783.7001953125,121800000
2006-01-27,16460.6796875,16460.6796875,16460.6796875,16079.919921875,16079.9404296875,153900000
2006-01-30,16551.23046875,16551.23046875,16754.599609375,16538.720703125,16615.91015625,203400000
2006-01-31,16649.8203125,16649.8203125,16718.7890625,16561.310546875,16603.900390625,143200000
2006-02-01,16480.08984375,16480.08984375,16671.91015625,16480.08984375,16594.900390625,160300000
2006-02-02,16710.55078125,16710.55078125,16736.1796875,16611.529296875,16632.599609375,158600000
2006-02-03,16659.640625,16659.640625,16665.099609375,16567.869140625,16596.2109375,124900000
2006-02-06,16747.759765625,16747.759765625,16777.369140625,16578.189453125,16736.23046875,120200000
2006-02-07,16720.990234375,16720.990234375,16769.369140625,16681.0390625,16768.16015625,151500000
2006-02-08,16272.6796875,16272.6796875,16682.91015625,16272.6796875,16609.9609375,134400000
2006-02-09,16439.669921875,16439.669921875,16540.490234375,16351.4296875,16444.740234375,130700000
2006-02-10,16257.830078125,16257.830078125,16525.5,16090.9296875,16525.5,180300000
2006-02-13,15877.66015625,15877.66015625,16191.9296875,15877.66015625,16191.9296875,143800000
2006-02-14,16184.8701171875,16184.8701171875,16184.8701171875,15691.8603515625,15845.1904296875,149100000
2006-02-15,15932.830078125,15932.830078125,16312.740234375,15932.830078125,16302.9404296875,123300000
2006-02-16,16043.669921875,16043.669921875,16109.2001953125,15842.0,15901.3798828125,116200000
2006-02-17,15713.4501953125,15713.4501953125,16129.9404296875,15702.669921875,16078.509765625,121600000
2006-02-20,15437.9296875,15437.9296875,15661.849609375,15389.580078125,15620.580078125,128800000
2006-02-21,15894.9404296875,15894.9404296875,15894.9404296875,15573.7099609375,15602.830078125,126700000
2006-02-22,15781.7802734375,15781.7802734375,15923.0,15679.91015625,15882.6396484375,145700000
2006-02-23,16096.099609375,16096.099609375,16096.099609375,15892.509765625,15908.8701171875,121300000
2006-02-24,16101.91015625,16101.91015625,16118.1103515625,15947.0400390625,16034.669921875,122900000
2006-02-27,16192.9501953125,16192.9501953125,16290.150390625,16123.2900390625,16156.150390625,152600000
2006-02-28,16205.4296875,16205.4296875,16229.6796875,15953.3203125,16218.6201171875,154400000
2006-03-01,15964.4599609375,15964.4599609375,16053.2998046875,15910.650390625,16026.8203125,139300000
2006-03-02,15909.759765625,15909.759765625,16106.259765625,15879.7099609375,16068.759765625,118200000
2006-03-03,15663.33984375,15663.33984375,15897.2900390625,15658.6396484375,15835.4296875,111200000
2006-03-06,15901.16015625,15901.16015625,15901.16015625,15609.7998046875,15668.6298828125,99900000
2006-03-07,15726.01953125,15726.01953125,15864.5703125,15678.1201171875,15864.5703125,113100000
2006-03-08,15627.490234375,15627.490234375,15720.650390625,15553.1396484375,15657.7900390625,113400000
2006-03-09,16036.91015625,16036.91015625,16049.6103515625,15645.2998046875,15645.2998046875,117800000
2006-03-10,16115.6298828125,16115.6298828125,16264.8896484375,15982.01953125,16007.41015625,166700000
2006-03-13,16361.509765625,16361.509765625,16379.4697265625,16242.16015625,16264.58984375,94700000
2006-03-14,16238.3603515625,16238.3603515625,16410.2890625,16238.3603515625,16401.109375,94600000
2006-03-15,16319.0400390625,16319.0400390625,16367.759765625,16291.76953125,16342.51953125,89700000
2006-03-16,16096.2099609375,16096.2099609375,16356.490234375,16032.5498046875,16354.7099609375,97400000
2006-03-17,16339.73046875,16339.73046875,16339.73046875,16106.3798828125,16172.740234375,90600000
2006-03-20,16624.80078125,16624.80078125,16667.130859375,16299.349609375,16299.349609375,102200000
2006-03-22,16495.48046875,16495.48046875,16583.25,16477.259765625,16578.5,122700000
2006-03-23,16489.369140625,16489.369140625,16661.140625,16464.470703125,16605.48046875,98900000
2006-03-24,16560.869140625,16560.869140625,16612.51953125,16462.470703125,16501.5,80800000
2006-03-27,16650.099609375,16650.099609375,16711.16015625,16599.919921875,16599.919921875,92600000
2006-03-28,16690.240234375,16690.240234375,16690.240234375,16463.94921875,16550.470703125,95600000
2006-03-29,16938.41015625,16938.41015625,16976.2890625,16613.720703125,16670.380859375,109100000
2006-03-30,17045.33984375,17045.33984375,17125.640625,16974.470703125,17011.130859375,140500000
2006-03-31,17059.66015625,17059.66015625,17094.609375,16995.76953125,17088.759765625,100600000
2006-04-03,17333.310546875,17333.310546875,17387.080078125,17105.5,17127.609375,129600000
2006-04-04,17292.91015625,17292.91015625,17410.30078125,17266.390625,17295.580078125,115400000
2006-04-05,17243.98046875,17243.98046875,17464.5390625,17187.349609375,17340.140625,125800000
2006-04-06,17489.330078125,17489.330078125,17489.330078125,17347.009765625,17365.5703125,111400000
2006-04-07,17563.369140625,17563.369140625,17563.369140625,17418.939453125,17498.880859375,118000000
2006-04-10,17456.580078125,17456.580078125,17489.609375,17385.25,17455.029296875,103900000
2006-04-11,17418.130859375,17418.130859375,17489.16015625,17295.419921875,17460.6796875,111600000
2006-04-12,17162.55078125,17162.55078125,17325.2109375,17162.0,17297.1796875,117500000
2006-04-13,17199.150390625,17199.150390625,17303.26953125,17068.9609375,17232.279296875,101200000
2006-04-14,17233.8203125,17233.8203125,17319.330078125,17149.080078125,17319.330078125,89500000
2006-04-17,17000.359375,17000.359375,17233.73046875,17000.359375,17233.73046875,78300000
2006-04-18,17232.859375,17232.859375,17268.05078125,16945.30078125,16971.759765625,98400000
2006-04-19,17350.119140625,17350.119140625,17459.240234375,17350.119140625,17405.919921875,104500000
2006-04-20,17317.529296875,17317.529296875,17412.58984375,17283.970703125,17391.939453125,96200000
2006-04-21,17403.9609375,17403.9609375,17479.73046875,17258.490234375,17332.349609375,109000000
2006-04-24,16914.400390625,16914.400390625,17245.619140625,16892.150390625,17245.619140625,110600000
2006-04-25,16970.2890625,16970.2890625,17000.19921875,16787.439453125,16929.359375,103400000
2006-04-26,17055.9296875,17055.9296875,17107.9296875,16944.5390625,16993.23046875,105100000
2006-04-27,17114.5390625,17114.5390625,17176.060546875,17094.720703125,17118.919921875,103600000
2006-04-28,16906.23046875,16906.23046875,17043.669921875,16750.5,17039.369140625,112500000
2006-05-01,16925.7109375,16925.7109375,16965.330078125,16868.689453125,16929.830078125,79600000
2006-05-02,17153.76953125,17153.76953125,17188.5390625,16900.330078125,16920.130859375,89300000
2006-05-08,17291.669921875,17291.669921875,17375.25,17248.58984375,17334.189453125,121000000
2006-05-09,17190.91015625,17190.91015625,17294.5,17178.94921875,17253.810546875,116600000
2006-05-10,16951.9296875,16951.9296875,17253.109375,16883.390625,17161.470703125,127600000
2006-05-11,16862.140625,16862.140625,17087.0,16840.849609375,16887.369140625,110100000
2006-05-12,16601.779296875,16601.779296875,16655.98046875,16422.490234375,16655.98046875,131700000
2006-05-15,16486.91015625,16486.91015625,16486.91015625,16317.2001953125,16395.880859375,118700000
2006-05-16,16158.419921875,16158.419921875,16596.48046875,16116.73046875,16508.890625,134500000
2006-05-17,16307.669921875,16307.669921875,16319.2998046875,16033.66015625,16259.01953125,147800000
2006-05-18,16087.1796875,16087.1796875,16139.1396484375,15914.3896484375,16089.25,131800000
2006-05-19,16155.4501953125,16155.4501953125,16166.33984375,15925.6904296875,16041.1796875,125000000
2006-05-22,15857.8701171875,15857.8701171875,16268.509765625,15837.259765625,16254.5595703125,126400000
2006-05-23,15599.2001953125,15599.2001953125,15776.2001953125,15582.8603515625,15722.0498046875,137300000
2006-05-24,15907.2001953125,15907.2001953125,15907.2001953125,15508.509765625,15676.6396484375,136200000
2006-05-25,15693.75,15693.75,15849.23046875,15644.6201171875,15809.330078125,104500000
2006-05-26,15970.759765625,15970.759765625,15970.759765625,15819.3203125,15827.8701171875,101900000
2006-05-29,15915.6796875,15915.6796875,16111.5400390625,15885.0703125,16111.5400390625,96700000
2006-05-30,15859.4501953125,15859.4501953125,15937.91015625,15814.830078125,15920.7900390625,86400000
2006-05-31,15467.330078125,15467.330078125,15660.8701171875,15442.5302734375,15660.8701171875,114500000
2006-06-01,15503.740234375,15503.740234375,15655.0,15417.509765625,15603.25,102500000
2006-06-02,15789.3095703125,15789.3095703125,15789.3095703125,15266.9697265625,15600.2802734375,141200000
2006-06-05,15668.3095703125,15668.3095703125,15784.9501953125,15622.75,15719.3095703125,89700000
2006-06-06,15384.8603515625,15384.8603515625,15507.7802734375,15340.9296875,15500.919921875,96300000
2006-06-07,15096.009765625,15096.009765625,15433.2900390625,15095.150390625,15285.0498046875,122100000
2006-06-08,14633.0302734375,14633.0302734375,14990.0400390625,14496.9599609375,14990.0400390625,171400000
2006-06-09,14750.83984375,14750.83984375,14825.48046875,14389.3095703125,14530.5,219300000
2006-06-12,14833.009765625,14833.009765625,14845.0400390625,14580.8701171875,14685.4599609375,116000000
2006-06-13,14218.599609375,14218.599609375,14658.23046875,14218.599609375,14650.58984375,118500000
2006-06-14,14309.5595703125,14309.5595703125,14458.8203125,14045.5302734375,14084.51953125,146000000
2006-06-15,14470.759765625,14470.759765625,14593.849609375,14417.7001953125,14453.330078125,112600000
2006-06-16,14879.33984375,14879.33984375,14976.669921875,14679.349609375,14679.349609375,130200000
2006-06-19,14860.349609375,14860.349609375,14918.599609375,14772.1396484375,14815.8603515625,86300000
2006-06-20,14648.41015625,14648.41015625,14845.7099609375,14621.8701171875,14811.1103515625,91800000
2006-06-21,14644.259765625,14644.259765625,14713.4296875,14482.9599609375,14712.8603515625,95000000
2006-06-22,15135.6904296875,15135.6904296875,15138.4697265625,14812.169921875,14812.169921875,109000000
2006-06-23,15124.0400390625,15124.0400390625,15126.51953125,14865.5703125,15001.76953125,98100000
2006-06-26,15152.400390625,15152.400390625,15216.7802734375,14987.76953125,15080.23046875,93200000
2006-06-27,15171.8095703125,15171.8095703125,15207.3798828125,15095.1103515625,15165.6298828125,94000000
2006-06-28,14886.1103515625,14886.1103515625,14998.009765625,14824.7998046875,14998.009765625,96500000
2006-06-29,15121.150390625,15121.150390625,15137.580078125,14975.7802734375,14981.7001953125,87700000
2006-06-30,15505.1796875,15505.1796875,15521.2197265625,15333.099609375,15333.099609375,108900000
2006-07-03,15571.6201171875,15571.6201171875,15617.2197265625,15513.2900390625,15573.349609375,102700000
2006-07-04,15638.5,15638.5,15710.3896484375,15617.8095703125,15677.0400390625,90900000
2006-07-05,15523.9404296875,15523.9404296875,15584.6201171875,15479.9296875,15504.169921875,89600000
2006-07-06,15321.400390625,15321.400390625,15460.830078125,15278.1796875,15455.1796875,94600000
2006-07-07,15307.6103515625,15307.6103515625,15437.0400390625,15276.150390625,15428.3203125,90400000
2006-07-10,15552.8095703125,15552.8095703125,15555.4296875,15079.740234375,15149.91015625,111300000
2006-07-11,15473.8203125,15473.8203125,15498.2001953125,15333.58984375,15485.259765625,102100000
2006-07-12,15249.3203125,15249.3203125,15463.7197265625,15169.150390625,15405.419921875,111400000
2006-07-13,15097.9501953125,15097.9501953125,15370.349609375,15053.6103515625,15127.740234375,111800000
2006-07-14,14845.240234375,14845.240234375,14997.4501953125,14815.900390625,14914.009765625,114200000
2006-07-18,14437.240234375,14437.240234375,14747.2001953125,14437.240234375,14714.1796875,128100000
2006-07-19,14500.259765625,14500.259765625,14625.6396484375,14456.4296875,14503.830078125,116200000
2006-07-20,14946.83984375,14946.83984375,14962.1298828125,14705.4296875,14713.5595703125,107000000
2006-07-21,14821.259765625,14821.259765625,14867.8095703125,14784.240234375,14825.16015625,91100000
2006-07-24,14794.5,14794.5,14851.91015625,14560.669921875,14700.580078125,98400000
2006-07-25,15005.240234375,15005.240234375,15078.3603515625,14948.3603515625,14970.599609375,99300000
2006-07-26,14884.0703125,14884.0703125,15108.1396484375,14882.669921875,15065.5703125,94600000
2006-07-27,15179.7802734375,15179.7802734375,15220.330078125,14839.490234375,14883.5,109700000
2006-07-28,15342.8701171875,15342.8701171875,15351.7900390625,15150.5302734375,15217.4404296875,112900000
2006-07-31,15456.8095703125,15456.8095703125,15536.3203125,15433.2001953125,15462.3896484375,109400000
2006-08-01,15440.91015625,15440.91015625,15522.0302734375,15365.7099609375,15387.51953125,93000000
2006-08-02,15464.2900390625,15464.2900390625,15466.0703125,15287.8095703125,15341.5302734375,95600000
2006-08-03,15470.3701171875,15470.3701171875,15580.91015625,15441.669921875,15527.26953125,87000000
2006-08-04,15499.1796875,15499.1796875,15555.900390625,15435.330078125,15502.5595703125,89100000
2006-08-07,15154.0595703125,15154.0595703125,15516.240234375,15154.0595703125,15494.4697265625,90000000
2006-08-08,15464.66015625,15464.66015625,15476.9404296875,15189.099609375,15234.3896484375,89200000
2006-08-09,15656.58984375,15656.58984375,15659.41015625,15240.2998046875,15417.01953125,111500000
2006-08-10,15630.91015625,15630.91015625,15690.8603515625,15536.150390625,15585.08984375,105900000
2006-08-11,15565.01953125,15565.01953125,15681.400390625,15555.599609375,15622.240234375,113500000
2006-08-14,15857.1103515625,15857.1103515625,15873.2099609375,15549.669921875,15550.9599609375,82800000
2006-08-15,15816.1904296875,15816.1904296875,15913.33984375,15807.7197265625,15831.6904296875,98500000
2006-08-16,16071.3603515625,16071.3603515625,16085.0703125,15962.98046875,15970.599609375,113500000
2006-08-17,16020.83984375,16020.83984375,16204.599609375,16008.4404296875,16142.5595703125,154600000
2006-08-18,16105.98046875,16105.98046875,16169.83984375,16022.1201171875,16052.580078125,122500000
2006-08-21,15969.0400390625,15969.0400390625,16145.5,15936.6103515625,16104.5,91900000
2006-08-22,16181.169921875,16181.169921875,16244.83984375,15994.990234375,15994.990234375,100300000
2006-08-23,16163.0302734375,16163.0302734375,16226.58984375,16118.1201171875,16161.8203125,92600000
2006-08-24,15960.6201171875,15960.6201171875,16089.1298828125,15910.6201171875,16088.5400390625,86800000
2006-08-25,15938.66015625,15938.66015625,16156.7802734375,15874.6298828125,15955.759765625,87000000
2006-08-28,15762.58984375,15762.58984375,16005.08984375,15745.009765625,15953.080078125,88000000
2006-08-29,15890.5595703125,15890.5595703125,15946.419921875,15811.73046875,15881.919921875,77400000
2006-08-30,15872.01953125,15872.01953125,15962.9296875,15769.16015625,15929.900390625,95500000
2006-08-31,16140.759765625,16140.759765625,16207.41015625,15882.259765625,15884.6103515625,112200000
2006-09-01,16134.25,16134.25,16158.48046875,16029.5595703125,16072.8095703125,100200000
2006-09-04,16358.0703125,16358.0703125,16414.939453125,16280.1796875,16280.1796875,109100000
2006-09-05,16385.9609375,16385.9609375,16403.900390625,16280.6796875,16357.2900390625,109300000
2006-09-06,16284.08984375,16284.08984375,16400.7109375,16245.16015625,16350.26953125,126000000
2006-09-07,16012.41015625,16012.41015625,16141.9404296875,15944.0302734375,16141.9404296875,115600000
2006-09-08,16080.4599609375,16080.4599609375,16156.1796875,15831.75,15907.9697265625,163100000
2006-09-11,15794.3798828125,15794.3798828125,16053.1298828125,15772.0703125,16053.1298828125,97800000
2006-09-12,15719.33984375,15719.33984375,15882.3798828125,15675.3701171875,15843.7998046875,117000000
2006-09-13,15750.0498046875,15750.0498046875,15965.3095703125,15730.669921875,15889.5,108600000
2006-09-14,15942.3896484375,15942.3896484375,15994.7900390625,15801.8798828125,15831.7197265625,101900000
2006-09-15,15866.9296875,15866.9296875,15907.0302734375,15763.900390625,15872.2900390625,85500000
2006-09-19,15874.2802734375,15874.2802734375,16096.1796875,15867.0498046875,15948.4697265625,96600000
2006-09-20,15718.669921875,15718.669921875,15763.669921875,15622.2802734375,15757.9697265625,103000000
2006-09-21,15834.23046875,15834.23046875,15859.2099609375,15674.83984375,15820.1103515625,93400000
2006-09-22,15634.669921875,15634.669921875,15735.259765625,15580.1904296875,15706.849609375,92900000
2006-09-25,15633.8095703125,15633.8095703125,15691.0595703125,15513.8701171875,15550.5595703125,98200000
2006-09-26,15557.4501953125,15557.4501953125,15666.9501953125,15517.900390625,15594.48046875,76500000
2006-09-27,15947.8701171875,15947.8701171875,15947.8701171875,15681.4404296875,15692.98046875,97500000
2006-09-28,16024.849609375,16024.849609375,16032.98046875,15911.2197265625,15970.3896484375,86900000
2006-09-29,16127.580078125,16127.580078125,16127.580078125,16007.3701171875,16097.080078125,83400000
2006-10-02,16254.2900390625,16254.2900390625,16329.240234375,16157.98046875,16169.0,102600000
2006-10-03,16242.08984375,16242.08984375,16260.4697265625,16148.8896484375,16198.5498046875,90900000
2006-10-04,16082.5498046875,16082.5498046875,16363.1201171875,16028.3203125,16288.919921875,124900000
2006-10-05,16449.330078125,16449.330078125,16481.310546875,16286.6396484375,16291.7900390625,125800000
2006-10-06,16436.060546875,16436.060546875,16457.919921875,16360.6396484375,16444.7109375,96800000
2006-10-10,16477.25,16477.25,16620.150390625,16325.48046875,16325.48046875,104500000
2006-10-11,16400.5703125,16400.5703125,16595.91015625,16399.740234375,16497.26953125,115500000
2006-10-12,16368.8095703125,16368.8095703125,16495.5390625,16343.490234375,16386.369140625,106500000
2006-10-13,16536.5390625,16536.5390625,16586.330078125,16493.640625,16494.490234375,121600000
2006-10-16,16692.759765625,16692.759765625,16732.439453125,16648.4296875,16663.220703125,90100000
2006-10-17,16611.58984375,16611.58984375,16704.859375,16561.259765625,16704.859375,93600000
2006-10-18,16653.0,16653.0,16666.19921875,16466.740234375,16519.91015625,93500000
2006-10-19,16551.359375,16551.359375,16688.9609375,16506.220703125,16673.259765625,86400000
2006-10-20,16651.630859375,16651.630859375,16663.609375,16552.359375,16556.08984375,86500000
2006-10-23,16788.8203125,16788.8203125,16797.7109375,16598.529296875,16641.3203125,92300000
2006-10-24,16780.470703125,16780.470703125,16901.529296875,16759.98046875,16853.73046875,111400000
2006-10-25,16699.30078125,16699.30078125,16849.05078125,16697.009765625,16837.80078125,114600000
2006-10-26,16811.599609375,16811.599609375,16863.240234375,16772.310546875,16794.41015625,114500000
2006-10-27,16669.0703125,16669.0703125,16879.330078125,16643.91015625,16879.330078125,111800000
2006-10-30,16351.849609375,16351.849609375,16549.7109375,16329.8896484375,16544.5,119000000
2006-10-31,16399.390625,16399.390625,16477.060546875,16314.2900390625,16389.44921875,104400000
2006-11-01,16375.259765625,16375.259765625,16444.509765625,16246.240234375,16338.7197265625,103800000
2006-11-02,16350.01953125,16350.01953125,16350.01953125,16209.1396484375,16281.9501953125,99000000
2006-11-06,16364.759765625,16364.759765625,16398.509765625,16204.1298828125,16278.7802734375,104200000
2006-11-07,16393.41015625,16393.41015625,16512.509765625,16378.7197265625,16509.7890625,95800000
2006-11-08,16215.740234375,16215.740234375,16423.830078125,16199.4296875,16404.05078125,121600000
2006-11-09,16198.5703125,16198.5703125,16286.259765625,16094.490234375,16218.8603515625,109400000
2006-11-10,16112.4296875,16112.4296875,16280.66015625,16104.740234375,16133.91015625,130100000
2006-11-13,16022.490234375,16022.490234375,16067.4599609375,15913.8603515625,16016.419921875,107600000
2006-11-14,16289.5498046875,16289.5498046875,16318.0498046875,16176.01953125,16178.8095703125,112900000
2006-11-15,16243.4697265625,16243.4697265625,16373.48046875,16243.4697265625,16348.740234375,103300000
2006-11-16,16163.8701171875,16163.8701171875,16367.099609375,16143.7001953125,16292.48046875,94400000
2006-11-17,16091.73046875,16091.73046875,16238.259765625,16067.26953125,16182.3095703125,107100000
2006-11-20,15725.9404296875,15725.9404296875,16036.1796875,15725.9404296875,16004.33984375,116300000
2006-11-21,15734.1396484375,15734.1396484375,15817.73046875,15696.2197265625,15766.4296875,100100000
