Price,Close,Close,High,Low,Open,Volume
2006-11-06,12333.2998046875,12333.2998046875,12377.599609375,12239.0,12294.2001953125,309398200
2006-11-07,12310.2001953125,12310.2001953125,12394.7998046875,12298.5,12379.400390625,252508300
2006-11-08,12378.2001953125,12378.2001953125,12378.2001953125,12295.599609375,12307.5,268743700
2006-11-09,12410.2001953125,12410.2001953125,12480.2001953125,12378.2001953125,12418.5,260630100
2006-11-10,12340.5,12340.5,12417.099609375,12316.400390625,12397.2998046875,178268400
2006-11-13,12309.400390625,12309.400390625,12340.5,12262.7001953125,12316.599609375,187466100
2006-11-14,12279.599609375,12279.599609375,12361.900390625,12250.0,12346.400390625,213323100
2006-11-15,12425.400390625,12425.400390625,12436.2998046875,12279.5,12283.2001953125,227454700
2006-11-16,12365.900390625,12365.900390625,12528.5,12364.2998046875,12492.5,219098400
2006-11-17,12372.900390625,12372.900390625,12401.7998046875,12246.5,12351.7001953125,188020400
2006-11-20,12416.599609375,12416.599609375,12470.2998046875,12361.0,12367.2001953125,188060800
2006-11-21,12602.2998046875,12602.2998046875,12623.400390625,12416.599609375,12472.5,198375500
2006-11-22,12557.0,12557.0,12557.0,12557.0,12557.0,174884900
2006-11-23,12644.900390625,12644.900390625,12654.0,12557.0,12557.5,71045300
2006-11-24,12631.099609375,12631.099609375,12663.099609375,12606.7001953125,12622.2001953125,119628900
2006-11-27,12542.5,12542.5,12676.900390625,12518.7998046875,12669.7998046875,180347800
2006-11-28,12530.900390625,12530.900390625,12576.400390625,12481.5,12484.099609375,195202200
2006-11-29,12668.2001953125,12668.2001953125,12668.2001953125,12530.900390625,12570.5,226276300
2006-11-30,12752.400390625,12752.400390625,12782.599609375,12668.2001953125,12726.900390625,233098700
2006-12-01,12754.7998046875,12754.7998046875,12766.2998046875,12665.900390625,12757.400390625,164871900
2006-12-04,12848.7001953125,12848.7001953125,12852.900390625,12754.7998046875,12767.400390625,167445500
2006-12-05,12895.900390625,12895.900390625,12927.400390625,12832.0,12856.2001953125,186833600
2006-12-06,12889.7998046875,12889.7998046875,12951.099609375,12878.099609375,12878.099609375,227151300
2006-12-07,12915.7001953125,12915.7001953125,12940.2001953125,12853.7001953125,12910.7998046875,167331900
2006-12-08,12899.599609375,12899.599609375,12962.7998046875,12879.5,12948.599609375,165517500
2006-12-11,12878.2001953125,12878.2001953125,12927.900390625,12865.099609375,12885.2998046875,160981300
2006-12-12,12858.5,12858.5,12897.7998046875,12832.2998046875,12896.900390625,188801200
2006-12-13,12910.2998046875,12910.2998046875,12918.400390625,12855.7998046875,12891.7998046875,186954000
2006-12-14,13021.7998046875,13021.7998046875,13033.5,12902.099609375,12909.2001953125,191490700
2006-12-15,12866.2998046875,12866.2998046875,13053.2001953125,12866.2998046875,13053.2001953125,276049600
2006-12-18,12785.2001953125,12785.2001953125,12931.099609375,12764.5,12873.400390625,175262600
2006-12-19,12781.5,12781.5,12825.0,12718.2001953125,12751.0,168186300
2006-12-20,12783.0,12783.0,12859.900390625,12753.099609375,12761.099609375,167280400
2006-12-21,12737.2001953125,12737.2001953125,12813.900390625,12696.400390625,12808.2001953125,156818800
2006-12-22,12718.2001953125,12718.2001953125,12753.099609375,12699.5,12753.099609375,89942300
2006-12-27,12852.599609375,12852.599609375,12861.0,12718.2001953125,12754.900390625,79763000
2006-12-28,12909.5,12909.5,12919.2001953125,12846.900390625,12846.900390625,96050100
2006-12-29,12908.400390625,12908.400390625,12942.599609375,12873.2998046875,12873.7998046875,72090000
2007-01-02,12923.7001953125,12923.7001953125,12989.599609375,12908.400390625,12924.5,60857400
2007-01-03,12701.400390625,12701.400390625,12926.400390625,12672.7998046875,12919.2001953125,199791400
2007-01-04,12553.599609375,12553.599609375,12701.400390625,12519.400390625,12679.2001953125,247371600
2007-01-05,12478.0,12478.0,12553.599609375,12439.2998046875,12517.599609375,201713900
2007-01-08,12553.099609375,12553.099609375,12617.2998046875,12478.0,12558.2998046875,172708200
2007-01-09,12468.0,12468.0,12553.099609375,12412.7998046875,12496.7998046875,207620800
2007-01-10,12457.599609375,12457.599609375,12474.2001953125,12412.599609375,12461.2001953125,196377200
2007-01-11,12519.900390625,12519.900390625,12594.099609375,12453.099609375,12455.0,213038300
2007-01-12,12678.7998046875,12678.7998046875,12702.900390625,12519.900390625,12565.2001953125,186501500
2007-01-15,12755.400390625,12755.400390625,12776.400390625,12678.7998046875,12714.7001953125,75247400
2007-01-16,12720.2998046875,12720.2998046875,12760.2001953125,12679.599609375,12708.2001953125,186471100
2007-01-17,12730.400390625,12730.400390625,12751.2001953125,12651.400390625,12705.7001953125,193312500
2007-01-18,12640.7001953125,12640.7001953125,12795.900390625,12629.7001953125,12762.400390625,202792000
2007-01-19,12719.0,12719.0,12751.599609375,12637.5,12638.7001953125,184046200
2007-01-22,12705.7998046875,12705.7998046875,12790.599609375,12696.2001953125,12779.2998046875,161886800
2007-01-23,12910.900390625,12910.900390625,12910.900390625,12705.7998046875,12765.5,220488600
2007-01-24,13010.7001953125,13010.7001953125,13030.099609375,12875.7998046875,12875.7998046875,196440200
2007-01-25,12927.2998046875,12927.2998046875,13046.599609375,12921.7998046875,13038.2001953125,221637500
2007-01-26,12979.2998046875,12979.2998046875,13006.7998046875,12927.2998046875,12976.2001953125,154448900
2007-01-29,12946.0,12946.0,13025.0,12926.0,12988.7001953125,216575300
2007-01-30,13014.599609375,13014.599609375,13034.2001953125,12924.400390625,12951.900390625,229124000
2007-01-31,13034.099609375,13034.099609375,13074.099609375,12967.0,12967.0,221977700
2007-02-01,13144.7001953125,13144.7001953125,13178.900390625,13034.099609375,13090.7001953125,220033300
2007-02-02,13111.599609375,13111.599609375,13177.7998046875,13102.5,13177.7001953125,187389600
2007-02-05,13166.7001953125,13166.7001953125,13177.0,13111.599609375,13144.900390625,140378600
2007-02-06,13183.2998046875,13183.2998046875,13222.400390625,13158.400390625,13204.0,174213000
2007-02-07,13142.2998046875,13142.2998046875,13237.7001953125,13108.2001953125,13210.599609375,194201100
2007-02-08,13184.2998046875,13184.2998046875,13185.099609375,13095.599609375,13138.900390625,199769200
2007-02-09,13084.0,13084.0,13209.2998046875,13069.7998046875,13177.5,201590600
2007-02-12,13040.5,13040.5,13128.7998046875,13018.599609375,13100.599609375,157700800
2007-02-13,13171.7998046875,13171.7998046875,13171.7998046875,13040.5,13068.099609375,191164800
2007-02-14,13204.5,13204.5,13258.7998046875,13171.7998046875,13209.5,195645300
2007-02-15,13288.2001953125,13288.2001953125,13294.2998046875,13204.5,13218.2998046875,223171500
2007-02-16,13312.0,13312.0,13325.099609375,13279.2001953125,13310.099609375,208040000
2007-02-19,13291.5,13291.5,13323.7998046875,13281.7998046875,13314.0,86850300
2007-02-20,13319.7001953125,13319.7001953125,13322.7001953125,13200.7001953125,13220.7001953125,206971500
2007-02-21,13330.2998046875,13330.2998046875,13331.599609375,13238.2001953125,13309.5,239685200
2007-02-22,13318.0,13318.0,13377.7998046875,13248.400390625,13373.2998046875,198729400
2007-02-23,13343.5,13343.5,13376.2998046875,13318.0,13364.900390625,171308000
2007-02-26,13404.5,13404.5,13433.0,13343.5,13406.2001953125,197053300
2007-02-27,13040.099609375,13040.099609375,13404.5,12947.900390625,13259.2998046875,249326400
2007-02-28,13045.0,13045.0,13086.099609375,12951.7001953125,13049.0,218005000
2007-03-01,12981.099609375,12981.099609375,13045.0,12794.900390625,12920.0,212759300
2007-03-02,12863.2998046875,12863.2998046875,13024.900390625,12857.0,12930.2998046875,232959700
2007-03-05,12711.2998046875,12711.2998046875,12863.2998046875,12674.7001953125,12691.5,202800500
2007-03-06,12868.2001953125,12868.2001953125,12886.0,12711.2998046875,12831.7001953125,213557300
2007-03-07,12989.599609375,12989.599609375,13016.599609375,12868.2001953125,12891.900390625,186820800
2007-03-08,13051.0,13051.0,13102.2998046875,12989.599609375,13030.599609375,188968400
2007-03-09,13057.400390625,13057.400390625,13102.400390625,13026.7001953125,13050.7001953125,152614600
2007-03-12,13065.2001953125,13065.2001953125,13065.2001953125,13004.099609375,13032.599609375,151876400
2007-03-13,12809.599609375,12809.599609375,13095.5,12804.5,13042.2001953125,175190600
2007-03-14,12808.7001953125,12808.7001953125,12842.5,12661.5,12776.2001953125,199023500
2007-03-15,12874.2998046875,12874.2998046875,12901.400390625,12808.7001953125,12859.7998046875,168906900
2007-03-16,12829.7001953125,12829.7001953125,12932.900390625,12814.0,12873.5,253309200
2007-03-19,13011.7001953125,13011.7001953125,13025.7001953125,12829.7001953125,12894.7001953125,155104400
2007-03-20,12977.400390625,12977.400390625,13045.7998046875,12975.2001953125,13012.5,153814100
2007-03-21,13155.599609375,13155.599609375,13155.599609375,12977.400390625,12985.0,185137400
2007-03-22,13139.599609375,13139.599609375,13231.599609375,13135.7998046875,13190.599609375,229223500
2007-03-23,13237.7001953125,13237.7001953125,13237.7001953125,13139.599609375,13152.400390625,189586500
2007-03-26,13302.900390625,13302.900390625,13308.099609375,13216.2998046875,13306.2001953125,222152400
2007-03-27,13218.7998046875,13218.7998046875,13302.900390625,13203.099609375,13254.2001953125,176646600
2007-03-28,13197.2001953125,13197.2001953125,13247.599609375,13182.5,13216.5,225507400
2007-03-29,13258.0,13258.0,13299.5,13197.2001953125,13275.2998046875,193218300
2007-03-30,13165.5,13165.5,13258.0,13143.099609375,13229.099609375,202292000
2007-04-02,13265.7998046875,13265.7998046875,13268.599609375,13165.5,13185.2998046875,145315400
2007-04-03,13361.2001953125,13361.2001953125,13383.599609375,13254.099609375,13275.099609375,208472600
2007-04-04,13448.2998046875,13448.2998046875,13448.2998046875,13322.2001953125,13367.900390625,222440300
2007-04-05,13425.0,13425.0,13460.2998046875,13425.0,13445.2998046875,165520400
2007-04-09,13482.2998046875,13482.2998046875,13519.099609375,13425.0,13459.400390625,132136800
2007-04-10,13431.2998046875,13431.2998046875,13518.400390625,13429.099609375,13518.400390625,225567800
2007-04-11,13401.0,13401.0,13474.599609375,13398.2001953125,13447.7001953125,241546100
2007-04-12,13499.7001953125,13499.7001953125,13502.400390625,13359.0,13396.5,197813300
2007-04-13,13578.599609375,13578.599609375,13581.2998046875,13491.900390625,13509.7001953125,203283900
2007-04-16,13660.0,13660.0,13667.099609375,13578.599609375,13599.7998046875,205978500
2007-04-17,13658.0,13658.0,13712.2001953125,13630.2998046875,13712.2001953125,226247200
2007-04-18,13712.0,13712.0,13713.099609375,13612.7001953125,13612.7001953125,183662900
2007-04-19,13574.7001953125,13574.7001953125,13712.0,13539.0,13582.5,185490900
2007-04-20,13664.7001953125,13664.7001953125,13673.599609375,13574.7001953125,13666.099609375,348114800
2007-04-23,13629.0,13629.0,13684.0,13605.599609375,13639.099609375,169162000
2007-04-24,13590.2998046875,13590.2998046875,13656.5,13572.099609375,13607.400390625,198853800
2007-04-25,13672.900390625,13672.900390625,13675.2998046875,13590.0,13610.0,198452100
2007-04-26,13597.5,13597.5,13672.900390625,13597.5,13628.7998046875,198615100
2007-04-27,13632.0,13632.0,13632.099609375,13507.400390625,13524.7998046875,204154300
2007-04-30,13416.7001953125,13416.7001953125,13632.0,13416.7001953125,13617.0,189737900
2007-05-01,13406.2998046875,13406.2998046875,13447.5,13305.099609375,13430.2001953125,222947900
2007-05-02,13578.7001953125,13578.7001953125,13598.2998046875,13363.400390625,13385.099609375,262613200
2007-05-03,13687.0,13687.0,13687.0,13578.7001953125,13639.900390625,262884400
2007-05-04,13769.900390625,13769.900390625,13808.7998046875,13687.0,13729.5,258206600
2007-05-07,13865.5,13865.5,13896.900390625,13769.900390625,13844.2001953125,217697700
2007-05-08,13915.400390625,13915.400390625,13915.400390625,13793.2001953125,13856.900390625,240391200
2007-05-09,13895.2001953125,13895.2001953125,13950.900390625,13847.5,13890.7001953125,258611600
2007-05-10,13853.099609375,13853.099609375,13925.5,13819.900390625,13875.099609375,223108000
2007-05-11,14003.7998046875,14003.7998046875,14009.2998046875,13851.900390625,13852.2001953125,205220100
2007-05-14,13903.2998046875,13903.2998046875,14003.7998046875,13893.599609375,13980.0,168247700
2007-05-15,13934.599609375,13934.599609375,13979.099609375,13883.599609375,13913.7001953125,211509200
2007-05-16,14025.0,14025.0,14026.599609375,13923.099609375,13927.5,209769900
2007-05-17,14100.7001953125,14100.7001953125,14100.7001953125,13946.2998046875,14011.099609375,211902000
2007-05-18,14105.2998046875,14105.2998046875,14113.0,14055.400390625,14113.0,181981500
2007-05-22,14112.2001953125,14112.2001953125,14161.900390625,14098.599609375,14129.2001953125,210447500
2007-05-23,14142.5,14142.5,14216.2001953125,14112.2001953125,14173.7998046875,264423200
2007-05-24,13946.2998046875,13946.2998046875,14182.2001953125,13925.400390625,14145.099609375,209701000
2007-05-25,14024.099609375,14024.099609375,14077.0,13946.2998046875,13988.900390625,193966400
2007-05-28,14073.7001953125,14073.7001953125,14073.7001953125,14024.099609375,14041.2998046875,59849300
2007-05-29,13962.7001953125,13962.7001953125,14084.2998046875,13962.7001953125,14073.0,223904800
2007-05-30,14081.7001953125,14081.7001953125,14096.5,13895.900390625,13927.2001953125,227615400
2007-05-31,14056.7998046875,14056.7998046875,14132.2001953125,14056.7998046875,14085.2998046875,265406800
2007-06-01,14119.400390625,14119.400390625,14151.400390625,14056.7998046875,14084.5,242379000
2007-06-04,14146.7001953125,14146.7001953125,14146.7001953125,14009.0,14044.400390625,258584600
2007-06-05,14141.7001953125,14141.7001953125,14170.2998046875,14108.599609375,14133.099609375,234029100
2007-06-06,13941.599609375,13941.599609375,14141.7001953125,13914.599609375,14094.599609375,240053900
2007-06-07,13703.900390625,13703.900390625,13964.5,13700.599609375,13924.2001953125,254420600
2007-06-08,13798.5,13798.5,13809.400390625,13650.099609375,13650.099609375,206591100
2007-06-11,13832.7998046875,13832.7998046875,13893.7998046875,13798.5,13826.2998046875,159244900
2007-06-12,13724.2998046875,13724.2998046875,13852.099609375,13721.7001953125,13775.7001953125,199447700
2007-06-13,13859.5,13859.5,13862.5,13724.2998046875,13774.0,196390100
2007-06-14,14002.0,14002.0,14003.099609375,13859.5,13864.400390625,225142200
2007-06-15,14137.400390625,14137.400390625,14146.099609375,14002.0,14017.400390625,309281800
2007-06-18,14176.400390625,14176.400390625,14209.400390625,14137.400390625,14155.5,214144700
2007-06-19,14119.5,14119.5,14176.400390625,14080.900390625,14161.0,217825100
2007-06-20,13978.2001953125,13978.2001953125,14174.099609375,13978.2001953125,14139.2001953125,204065400
2007-06-21,14095.7001953125,14095.7001953125,14107.2998046875,13941.599609375,14041.7998046875,186210700
2007-06-22,13986.0,13986.0,14095.7001953125,13913.900390625,14076.900390625,159963300
2007-06-25,13841.900390625,13841.900390625,13988.900390625,13838.7998046875,13931.900390625,194151800
2007-06-26,13663.900390625,13663.900390625,13882.400390625,13646.7998046875,13861.5,254975900
2007-06-27,13741.900390625,13741.900390625,13741.900390625,13535.2998046875,13618.400390625,231437300
2007-06-28,13715.7001953125,13715.7001953125,13824.2001953125,13709.0,13784.599609375,267820800
2007-06-29,13906.599609375,13906.599609375,13906.599609375,13715.7001953125,13843.7001953125,218875500
2007-07-03,14064.7001953125,14064.7001953125,14064.7001953125,13906.599609375,14001.400390625,210753200
2007-07-04,14060.400390625,14060.400390625,14092.0,14039.7998046875,14050.2001953125,88821900
2007-07-05,14079.400390625,14079.400390625,14093.7001953125,13952.7001953125,14093.2001953125,228641300
2007-07-06,14118.7001953125,14118.7001953125,14128.400390625,14034.7998046875,14056.0,198628700
2007-07-09,14177.5,14177.5,14211.2998046875,14118.7001953125,14159.400390625,202979300
2007-07-10,14131.900390625,14131.900390625,14207.099609375,14131.900390625,14156.7998046875,195335800
2007-07-11,14166.099609375,14166.099609375,14171.7001953125,14087.099609375,14126.400390625,207098300
2007-07-12,14356.0,14356.0,14356.0,14166.099609375,14210.7998046875,293548000
2007-07-13,14496.5,14496.5,14496.5,14356.0,14370.0,190352800
2007-07-16,14338.2998046875,14338.2998046875,14496.5,14309.5,14460.5,232943800
2007-07-17,14382.0,14382.0,14428.599609375,14338.2998046875,14370.900390625,212657800
2007-07-18,14583.7001953125,14583.7001953125,14583.7001953125,14354.599609375,14369.2001953125,264110700
2007-07-19,14625.7998046875,14625.7998046875,14646.7998046875,14558.7998046875,14584.599609375,211897800
2007-07-20,14582.900390625,14582.900390625,14633.7998046875,14553.400390625,14607.2998046875,191945700
2007-07-23,14468.2998046875,14468.2998046875,14582.900390625,14429.2001953125,14542.599609375,163201000
2007-07-24,14068.2001953125,14068.2001953125,14468.2998046875,14065.0,14365.400390625,228169600
2007-07-25,14105.2998046875,14105.2998046875,14205.900390625,13949.900390625,14116.7001953125,228080100
2007-07-26,13844.599609375,13844.599609375,14105.2998046875,13705.0,14027.2998046875,259855900
2007-07-27,13748.5,13748.5,13959.099609375,13730.0,13813.5,208563300
2007-07-30,13864.7001953125,13864.7001953125,13881.2998046875,13748.5,13838.7001953125,197170400
2007-07-31,13868.599609375,13868.599609375,14029.099609375,13864.2998046875,13990.7001953125,259323900
2007-08-01,13654.7001953125,13654.7001953125,13868.599609375,13527.400390625,13751.7998046875,236569800
2007-08-02,13813.599609375,13813.599609375,13813.599609375,13654.7001953125,13768.599609375,195141900
2007-08-03,13565.2001953125,13565.2001953125,13813.599609375,13565.2001953125,13804.900390625,227232700
2007-08-07,13560.599609375,13560.599609375,13627.900390625,13450.7001953125,13570.400390625,238428500
2007-08-08,13758.2001953125,13758.2001953125,13835.400390625,13560.599609375,13684.900390625,261535200
2007-08-09,13478.0,13478.0,13758.2001953125,13460.900390625,13558.2998046875,310048400
2007-08-10,13466.2998046875,13466.2998046875,13478.0,13228.7001953125,13400.7001953125,286591000
2007-08-13,13427.5,13427.5,13652.599609375,13427.5,13596.2001953125,200987500
2007-08-14,13242.599609375,13242.599609375,13525.7998046875,13210.099609375,13501.099609375,224308800
2007-08-15,13048.7998046875,13048.7998046875,13323.099609375,13043.400390625,13145.099609375,253137000
2007-08-16,12848.7001953125,12848.7001953125,13048.7998046875,12463.7998046875,12834.0,376236900
2007-08-17,13049.599609375,13049.599609375,13245.2998046875,12835.7001953125,13161.7001953125,279423600
2007-08-20,13110.2998046875,13110.2998046875,13171.0,12968.2998046875,13117.400390625,180229600
2007-08-21,13238.7001953125,13238.7001953125,13257.900390625,13110.2998046875,13148.2998046875,186513500
2007-08-22,13463.099609375,13463.099609375,13470.7998046875,13238.7001953125,13383.7001953125,214544200
2007-08-23,13451.099609375,13451.099609375,13547.5,13358.099609375,13539.0,178057200
2007-08-24,13520.2998046875,13520.2998046875,13560.599609375,13418.0,13493.2998046875,133891300
2007-08-27,13487.400390625,13487.400390625,13526.7998046875,13421.7998046875,13480.0,113339700
2007-08-28,13264.900390625,13264.900390625,13487.400390625,13252.5,13419.7001953125,149986000
2007-08-29,13490.099609375,13490.099609375,13494.099609375,13264.900390625,13311.7998046875,170080100
2007-08-30,13444.599609375,13444.599609375,13501.2998046875,13367.599609375,13425.7001953125,149589800
2007-08-31,13660.5,13660.5,13660.5,13444.599609375,13590.2998046875,155691600
2007-09-04,13755.2001953125,13755.2001953125,13781.599609375,13660.5,13673.7001953125,157414800
2007-09-05,13683.2998046875,13683.2998046875,13785.7001953125,13652.7998046875,13688.0,168668100
2007-09-06,13795.7001953125,13795.7001953125,13795.7001953125,13670.0,13739.5,229204700
2007-09-07,13651.2001953125,13651.2001953125,13795.7001953125,13620.2998046875,13661.400390625,243160700
2007-09-10,13625.5,13625.5,13677.7001953125,13539.900390625,13645.7001953125,193607600
2007-09-11,13704.2998046875,13704.2998046875,13727.599609375,13625.5,13632.599609375,229447100
2007-09-12,13756.7001953125,13756.7001953125,13767.0,13685.7998046875,13689.599609375,202758400
2007-09-13,13843.2001953125,13843.2001953125,13895.900390625,13756.7001953125,13787.5,201065700
2007-09-14,13846.400390625,13846.400390625,13905.099609375,13801.2001953125,13810.599609375,182685900
2007-09-17,13809.900390625,13809.900390625,13877.400390625,13769.900390625,13832.0,136169000
2007-09-18,14005.400390625,14005.400390625,14005.400390625,13793.2001953125,13808.400390625,218283800
2007-09-19,13939.7998046875,13939.7998046875,14070.7001953125,13899.900390625,14010.900390625,251773100
2007-09-20,13838.400390625,13838.400390625,13941.5,13814.5,13941.5,331143100
2007-09-21,13940.099609375,13940.099609375,13962.900390625,13838.400390625,13962.900390625,332403000
2007-09-24,13958.2998046875,13958.2998046875,14040.599609375,13940.099609375,13960.7001953125,288130400
2007-09-25,13997.599609375,13997.599609375,13999.0,13874.2998046875,13889.0,223888200
2007-09-26,14035.0,14035.0,14080.2998046875,13975.599609375,14061.400390625,225928700
2007-09-27,14129.7001953125,14129.7001953125,14139.599609375,14035.0,14130.0,195028700
2007-09-28,14098.900390625,14098.900390625,14167.2998046875,14081.2001953125,14138.2998046875,215798100
2007-10-01,14200.599609375,14200.599609375,14214.7001953125,14098.900390625,14113.099609375,186569500
2007-10-02,14152.7001953125,14152.7001953125,14200.599609375,14061.2998046875,14141.400390625,233912300
2007-10-03,14020.900390625,14020.900390625,14180.7001953125,14016.900390625,14145.2001953125,204685600
2007-10-04,14125.099609375,14125.099609375,14125.099609375,14015.900390625,14059.2998046875,207789100
2007-10-05,14233.2998046875,14233.2998046875,14261.7001953125,14125.099609375,14171.5,188068000
2007-10-09,14262.2001953125,14262.2001953125,14285.2998046875,14186.2001953125,14284.7001953125,297421500
2007-10-10,14276.2001953125,14276.2001953125,14306.7001953125,14190.099609375,14268.2001953125,295092100
2007-10-11,14229.400390625,14229.400390625,14407.900390625,14161.599609375,14357.0,337402200
2007-10-12,14295.900390625,14295.900390625,14307.2998046875,14212.099609375,14267.400390625,230272900
2007-10-15,14231.2998046875,14231.2998046875,14360.7001953125,14196.2998046875,14358.2001953125,265735300
2007-10-16,14153.0,14153.0,14231.2998046875,14117.400390625,14205.5,242588800
2007-10-17,14219.5,14219.5,14254.2001953125,14117.0,14250.599609375,232740100
2007-10-18,14332.0,14332.0,14335.900390625,14191.900390625,14191.900390625,232320400
2007-10-19,14001.7001953125,14001.7001953125,14332.0,13992.0,14231.900390625,233144300
2007-10-22,14043.599609375,14043.599609375,14043.599609375,13869.099609375,13874.7001953125,192016800
2007-10-23,14087.5,14087.5,14102.900390625,13978.0,14030.400390625,216362000
2007-10-24,14088.5,14088.5,14107.7001953125,13933.7001953125,14065.400390625,207270600
2007-10-25,14124.900390625,14124.900390625,14175.7001953125,14059.599609375,14153.099609375,206927400
2007-10-26,14296.400390625,14296.400390625,14296.400390625,14124.900390625,14154.599609375,249226400
2007-10-29,14427.400390625,14427.400390625,14431.400390625,14296.400390625,14351.900390625,252244800
2007-10-30,14312.099609375,14312.099609375,14427.400390625,14290.7001953125,14356.7998046875,209988200
2007-10-31,14625.0,14625.0,14625.0,14312.099609375,14384.400390625,422721600
2007-11-01,14372.5,14372.5,14625.0,14346.0,14485.7001953125,265709500
2007-11-02,14363.900390625,14363.900390625,14427.599609375,14216.7001953125,14427.599609375,246736400
2007-11-05,14273.400390625,14273.400390625,14363.900390625,14158.7998046875,14214.099609375,188249400
2007-11-06,14370.599609375,14370.599609375,14391.7001953125,14273.400390625,14385.400390625,259325100
2007-11-07,14118.2001953125,14118.2001953125,14370.599609375,14117.2001953125,14342.5,276431800
2007-11-08,14128.599609375,14128.599609375,14214.099609375,13881.7998046875,14166.2001953125,279329000
2007-11-09,13869.7998046875,13869.7998046875,14128.599609375,13840.2998046875,13972.900390625,236532600
2007-11-12,13605.0,13605.0,13869.7998046875,13590.0,13819.0,217173000
2007-11-13,13705.099609375,13705.099609375,13753.099609375,13579.7998046875,13742.900390625,227886000
2007-11-14,13774.5,13774.5,13878.099609375,13705.099609375,13873.099609375,226803100
2007-11-15,13524.400390625,13524.400390625,13774.5,13450.7998046875,13692.099609375,228564700
2007-11-16,13530.400390625,13530.400390625,13576.400390625,13450.7998046875,13565.099609375,201214500
2007-11-19,13348.2001953125,13348.2001953125,13536.7998046875,13310.400390625,13521.099609375,202189200
2007-11-20,13459.7998046875,13459.7998046875,13541.900390625,13312.599609375,13393.7001953125,245314700
2007-11-21,13280.599609375,13280.599609375,13459.7998046875,13264.5,13370.5,216490400
2007-11-22,13381.0,13381.0,13381.0,13269.099609375,13290.7998046875,86182000
2007-11-23,13467.2001953125,13467.2001953125,13490.7998046875,13381.0,13403.099609375,188029100
2007-11-26,13321.099609375,13321.099609375,13552.7001953125,13309.2998046875,13501.099609375,219871500
2007-11-27,13369.099609375,13369.099609375,13374.7998046875,13190.099609375,13268.7001953125,245634500
2007-11-28,13632.2001953125,13632.2001953125,13637.900390625,13369.099609375,13422.2998046875,265412500
2007-11-29,13663.900390625,13663.900390625,13679.2998046875,13585.900390625,13638.400390625,240803900
2007-11-30,13689.099609375,13689.099609375,13785.5,13610.5,13705.2998046875,294043600
2007-12-03,13657.2001953125,13657.2001953125,13718.2001953125,13635.0,13671.599609375,198374600
2007-12-04,13579.599609375,13579.599609375,13668.0,13568.5,13664.5,230717600
2007-12-05,13734.5,13734.5,13769.400390625,13579.599609375,13662.400390625,290440800
2007-12-06,13849.7998046875,13849.7998046875,13850.7998046875,13706.099609375,13753.7001953125,244332800
2007-12-07,13863.0,13863.0,13897.900390625,13826.400390625,13896.7998046875,199115200
2007-12-10,13940.400390625,13940.400390625,13988.5,13863.0,13915.7998046875,191317700
2007-12-11,13723.7001953125,13723.7001953125,14027.2001953125,13722.599609375,13963.400390625,223172400
2007-12-12,13809.400390625,13809.400390625,13942.0,13723.7001953125,13906.2001953125,201438100
2007-12-13,13747.2998046875,13747.2998046875,13809.400390625,13626.400390625,13677.099609375,199186500
2007-12-14,13674.2001953125,13674.2001953125,13747.2998046875,13636.900390625,13689.2998046875,181766900
2007-12-17,13387.099609375,13387.099609375,13674.2001953125,13376.2998046875,13588.0,208912400
2007-12-18,13358.099609375,13358.099609375,13535.900390625,13295.599609375,13534.5,220468400
2007-12-19,13389.7998046875,13389.7998046875,13492.7001953125,13358.099609375,13368.900390625,180994900
2007-12-20,13407.0,13407.0,13468.400390625,13350.2001953125,13456.7001953125,180319900
2007-12-21,13596.099609375,13596.099609375,13603.2998046875,13348.400390625,13348.7001953125,307809100
2007-12-24,13694.7998046875,13694.7998046875,13694.7998046875,13596.099609375,13608.5,57123400
2007-12-27,13675.599609375,13675.599609375,13738.599609375,13666.400390625,13686.599609375,101611500
2007-12-28,13821.2998046875,13821.2998046875,13822.2998046875,13675.599609375,13695.2998046875,88693300
2007-12-31,13833.099609375,13833.099609375,13864.900390625,13788.2001953125,13816.2998046875,82166700
2008-01-02,13926.7998046875,13926.7998046875,13945.400390625,13833.099609375,13907.7001953125,148683700
2008-01-03,13978.2001953125,13978.2001953125,14037.7001953125,13877.2998046875,13906.7998046875,193893700
2008-01-04,13778.599609375,13778.599609375,13978.2001953125,13769.099609375,13875.0,169909600
2008-01-07,13618.900390625,13618.900390625,13839.7001953125,13569.7001953125,13781.900390625,195406300
2008-01-08,13541.7998046875,13541.7998046875,13771.2001953125,13521.7998046875,13749.0,235676000
2008-01-09,13579.900390625,13579.900390625,13586.599609375,13414.099609375,13528.2998046875,246848500
2008-01-10,13642.7001953125,13642.7001953125,13683.900390625,13437.0,13501.2998046875,240158400
2008-01-11,13632.599609375,13632.599609375,13679.5,13568.2998046875,13587.0,236679500
2008-01-14,13698.2998046875,13698.2998046875,13734.400390625,13632.599609375,13729.5,208299300
2008-01-15,13316.7998046875,13316.7998046875,13698.2998046875,13314.599609375,13580.7998046875,263789600
2008-01-16,13074.900390625,13074.900390625,13316.7998046875,12989.2001953125,13177.7001953125,289472300
2008-01-17,12795.599609375,12795.599609375,13209.2998046875,12766.099609375,13154.900390625,262736600
2008-01-18,12737.099609375,12737.099609375,12962.5,12598.400390625,12897.7998046875,262415400
